time_s,amplitude
0.5823333333333334,-0.20543864003342113
0.5824166666666667,-0.11144740966972866
0.5825,0.24442816732576034
0.5825833333333333,-0.03790781899665095
0.5826666666666667,0.16804377751280172
0.58275,0.3484494188361916
0.5828333333333333,0.16231910276009276
0.5829166666666666,0.16051283581213815
0.583,0.00934212311697887
0.5830833333333333,-0.16625758164439303
0.5831666666666667,-0.3006187728081218
0.58325,-0.1276377897973475
0.5833333333333334,0.27592069440751993
0.5834166666666667,0.4497808060354311
0.5835,0.6364689135413639
0.5835833333333333,0.504454782694468
0.5836666666666667,0.1537348862337096
0.58375,-0.006380456598812532
0.5838333333333333,-0.22095069921897226
0.5839166666666666,-0.270064900268384
0.584,-0.04220305876098769
0.5840833333333333,0.21477499918315054
0.5841666666666666,0.24820816950170238
0.58425,0.1240924108800991
0.5843333333333334,-0.058807026992704126
0.5844166666666667,-0.325126250445923
0.5845,-0.305195935699722
0.5845833333333333,-0.09063616542184542
0.5846666666666667,0.23415015855500887
0.58475,0.3995451127433777
0.5848333333333333,0.13623292611207255
0.5849166666666666,0.07544697068204545
0.585,-0.12085882452237531
0.5850833333333333,-0.3463803379074236
0.5851666666666666,-0.20267925842498372
0.58525,-0.3644764883408185
0.5853333333333334,-0.2695860657477037
0.5854166666666667,0.018976024055346524
0.5855,0.027529244857929448
0.5855833333333333,0.08925969827263441
0.5856666666666667,-0.14664322609128425
0.58575,-0.30564723115759934
0.5858333333333333,-0.4141973700121601
0.5859166666666666,-0.40644530628790043
0.586,0.18863628785873196
0.5860833333333333,0.2574389564158359
0.5861666666666666,0.07237444387024934
0.58625,-0.00026306971536191163
0.5863333333333334,-0.48567092169398945
0.5864166666666667,-0.4435541772600617
0.5865,-0.0844153010337143
0.5865833333333333,-0.11756852302256608
0.5866666666666667,-0.1564110848634386
0.58675,-0.15934411856592198
0.5868333333333333,-0.10263821832925345
0.5869166666666666,0.05929068455278401
0.587,0.08735546211130633
0.5870833333333333,-0.08154340211729272
0.5871666666666666,-0.1662311020981631
0.58725,-0.13285038406280292
0.5873333333333334,0.0005087416749930857
0.5874166666666667,0.30697534423080314
0.5875,0.48372666502647693
0.5875833333333333,0.3517379625517169
0.5876666666666667,0.006572437950915345
0.58775,-0.14470688794781614
0.5878333333333333,-0.05610770704368305
0.5879166666666666,0.04004780761024113
0.588,0.25108439280496836
0.5880833333333333,0.27572573754224033
0.5881666666666666,0.2505527775985131
0.58825,0.3264829253893159
0.5883333333333334,0.1978263190424997
0.5884166666666667,0.05147736840923234
0.5885,0.04548785257884161
0.5885833333333333,0.14474112600575198
0.5886666666666667,0.03390377225803086
0.58875,0.16370291797742248
0.5888333333333333,0.5429406629249169
0.5889166666666666,0.27465210372800314
0.589,0.155435847710317
0.5890833333333333,0.08895067359192316
0.5891666666666666,-0.3625759228893803
0.58925,-0.22761543323842448
0.5893333333333334,0.08484197487745254
0.5894166666666667,0.2021710262213943
0.5895,0.2520766492418248
0.5895833333333333,0.1402252122644899
0.5896666666666667,0.04442295809640537
0.58975,-0.1080075484799888
0.5898333333333333,-0.16710587927466253
0.5899166666666666,-0.23895661549305905
0.59,-0.16801284848117742
0.5900833333333333,0.16479092197454973
0.5901666666666666,0.1866041145807295
0.59025,0.16646910920598829
0.5903333333333334,0.060115061751120025
0.5904166666666667,-0.271048564669702
0.5905,-0.34389599840290763
0.5905833333333333,-0.3190843168461695
0.5906666666666667,-0.2388506551938713
0.59075,-0.11455966759922885
0.5908333333333333,-0.10765359191249689
0.5909166666666666,-0.10405032756101115
0.591,-0.12451618606900583
0.5910833333333333,-0.24279330456555928
0.5911666666666666,-0.30334301825067467
0.59125,-0.1390456060341864
0.5913333333333334,-0.08856713162477053
0.5914166666666667,-0.08474409994190729
0.5915,-0.040804767942259505
0.5915833333333333,-0.23668370096725316
0.5916666666666667,-0.20684808045819292
0.59175,-0.25113267936617045
0.5918333333333333,-0.4028645649501712
0.5919166666666666,-0.08708177627887354
0.592,0.017748823161858367
0.5920833333333333,0.1343531428493475
0.5921666666666666,0.4453442557451527
0.59225,0.3598748016438107
0.5923333333333334,0.22987288991299057
0.5924166666666667,0.044283014667262664
0.5925,-0.1891310003488823
0.5925833333333334,-0.08841465507313502
0.5926666666666667,0.15462933339310683
0.59275,0.2819841303576156
0.5928333333333333,0.241943368344347
0.5929166666666666,0.1081294367120378
0.593,0.024179214517835543
0.5930833333333333,-0.0998151685932364
0.5931666666666666,-0.2569004931227454
0.59325,-0.07194257382672206
0.5933333333333334,0.1903696878377619
0.5934166666666667,0.27240052630995465
0.5935,0.457616237672278
0.5935833333333334,0.4657161759982907
0.5936666666666667,0.345006641973575
0.59375,0.30469415425332885
0.5938333333333333,0.07438979248934796
0.5939166666666666,-0.03963324396640598
0.594,0.06476701618335128
0.5940833333333333,0.018425372151940445
0.5941666666666666,0.13234473104142477
0.59425,0.3371294571388244
0.5943333333333334,0.23824279936105586
0.5944166666666667,0.2618958093421544
0.5945,0.1507033733710856
0.5945833333333334,-0.13460186523500958
0.5946666666666667,0.072514703336193
0.59475,0.1413231724740889
0.5948333333333333,-0.05648936214225221
0.5949166666666666,-0.08037992627150746
0.595,-0.16789639615300742
0.5950833333333333,-0.19854963752250154
0.5951666666666666,-0.17475353195578167
0.59525,-0.1978781002254166
0.5953333333333334,-0.255712435890496
0.5954166666666667,-0.18928069740946582
0.5955,-0.0013621433051933893
0.5955833333333334,-0.10595403601749677
0.5956666666666667,-0.06422726447960966
0.59575,0.04186051427125634
0.5958333333333333,-0.29807027873378333
0.5959166666666667,-0.4162267873293009
0.596,-0.38659591295786006
0.5960833333333333,-0.4335080572197185
0.5961666666666666,-0.21455293657018046
0.59625,-0.05061298010304692
0.5963333333333334,-0.029123352436082
0.5964166666666667,-0.04033099014573881
0.5965,0.011709673174174264
0.5965833333333334,0.13759671374048985
0.5966666666666667,0.008144081040415507
0.59675,-0.051866352432548356
0.5968333333333333,0.0530042170913657
0.5969166666666667,-0.03690021650930082
0.597,-0.03537727062674785
0.5970833333333333,-0.02792945452607708
0.5971666666666666,-0.18846844680010325
0.59725,-0.25451926933067204
0.5973333333333334,-0.1987694179148381
0.5974166666666667,0.02387275403611156
0.5975,0.1673145874149579
0.5975833333333334,0.21830168462512953
0.5976666666666667,0.36355186509248577
0.59775,0.22345933704518986
0.5978333333333333,0.09821675736030781
0.5979166666666667,0.09341245436084294
0.598,-0.16048687393748237
0.5980833333333333,-0.17251392926027861
0.5981666666666666,-0.032448726804037424
0.59825,0.015659578529519096
0.5983333333333334,0.21419956422634936
0.5984166666666667,0.2569853851170277
0.5985,0.14987069235382125
0.5985833333333334,0.09038985308554451
0.5986666666666667,-0.00038100855337494706
0.59875,-0.0714957862277611
0.5988333333333333,-0.020717295294899917
0.5989166666666667,0.16319779840654544
0.599,0.22693156471870315
0.5990833333333333,0.10551131630931504
0.5991666666666666,-0.038620445834213334
0.59925,-0.20164188004442937
0.5993333333333334,-0.30955437033076
0.5994166666666667,-0.13721942636681098
0.5995,0.03786760080862439
0.5995833333333334,0.011313952431742475
0.5996666666666667,0.18543513184040997
0.59975,0.1518639357846825
0.5998333333333333,-0.12270941791180567
0.5999166666666667,-0.152339938477232
0.6,-0.20357626535390655
0.6000833333333333,-0.15298823243368637
0.6001666666666666,-0.01946617473846514
0.60025,0.15914911187169445
0.6003333333333334,0.18007531379556344
0.6004166666666667,0.03145763493463233
0.6005,0.24863436196105385
0.6005833333333334,0.047560346776166475
0.6006666666666667,-0.16543651268466147
0.60075,0.11826710635338167
0.6008333333333333,-0.08940586891934688
0.6009166666666667,-0.0031686004841870886
0.601,0.19330161074458702
0.6010833333333333,0.04378903350656537
0.6011666666666666,0.24359756216284792
0.60125,0.034319163926121395
0.6013333333333334,-0.11107403178074517
0.6014166666666667,0.039811569684696464
0.6015,0.0062064674080547135
0.6015833333333334,0.28730261447287964
0.6016666666666667,-0.037601984629061044
0.60175,-0.37815655459620995
0.6018333333333333,-0.15414592519867226
0.6019166666666667,-0.343910853098883
0.602,-0.22733545402945535
0.6020833333333333,-0.14620083628610758
0.6021666666666666,-0.18955898696491355
0.60225,0.13615516224305005
0.6023333333333334,0.09742303392212402
0.6024166666666667,0.058632937864961224
0.6025,0.09040182781075032
0.6025833333333334,-0.03363879404458466
0.6026666666666667,-0.21394390657932433
0.60275,-0.4273163723085418
0.6028333333333333,-0.32582067166584666
0.6029166666666667,-0.09618154145692974
0.603,0.11978257282559573
0.6030833333333333,0.12821697430318799
0.6031666666666666,-0.07370692882256952
0.60325,-0.044161486740843255
0.6033333333333334,-0.03414235821618348
0.6034166666666667,-0.07777840356239987
0.6035,0.13996041002362314
0.6035833333333334,0.2130845176014833
0.6036666666666667,-0.05928102331875115
0.60375,-0.23814238454612496
0.6038333333333333,-0.2257265239764308
0.6039166666666667,-0.13358445395923282
0.604,-0.11307323352575654
0.6040833333333333,-0.20198767476662746
0.6041666666666666,-0.129681602339529
0.60425,0.10960463998771418
0.6043333333333333,0.33251443513539186
0.6044166666666667,0.40589713709157554
0.6045,0.25104085680737687
0.6045833333333334,-0.08274043479133665
0.6046666666666667,-0.21745912212746257
0.60475,-0.06578374815598746
0.6048333333333333,-0.0011184104080734295
0.6049166666666667,0.11860698067565345
0.605,0.13805042602894524
0.6050833333333333,-0.005168253857779177
0.6051666666666666,0.08810684896307164
0.60525,0.04756378242813161
0.6053333333333333,0.07386835052585247
0.6054166666666667,0.27006433547173225
0.6055,0.16617497751888968
0.6055833333333334,0.23464416067502275
0.6056666666666667,0.2736691287140499
0.60575,0.15937055729890728
0.6058333333333333,0.1586138262143343
0.6059166666666667,-0.14113113959379311
0.606,-0.20462943183940804
0.6060833333333333,-0.10548898973126632
0.6061666666666666,-0.1380743935944729
0.60625,0.16018957566551756
0.6063333333333333,0.1818795490136591
0.6064166666666667,0.07044568713612803
0.6065,0.027338566940345182
0.6065833333333334,-0.15775678465882584
0.6066666666666667,-0.03505193033732202
0.60675,-0.020393116746291563
0.6068333333333333,-0.006730196466459981
0.6069166666666667,0.05927038706364775
0.607,-0.18548448837876394
0.6070833333333333,-0.14106986153878762
0.6071666666666666,-0.04439967754118862
0.60725,-0.14322672289192118
0.6073333333333333,-0.23116369526034075
0.6074166666666667,-0.3354075183640029
0.6075,-0.1664982149409863
0.6075833333333334,-0.024886852731908445
0.6076666666666667,-0.0668260486232735
0.60775,0.019801401507075
0.6078333333333333,-0.029905170602860538
0.6079166666666667,-0.23706932310778311
0.608,-0.2448649957870511
0.6080833333333333,-0.21214789020089725
0.6081666666666666,-0.2298231237588476
0.60825,-0.0396496084923116
0.6083333333333333,-0.013579717528382298
0.6084166666666667,-0.1383402975721872
0.6085,0.011588990595026721
0.6085833333333334,-0.028066581952194195
0.6086666666666667,-0.16920580727202028
0.60875,-0.08965428061083523
0.6088333333333333,0.002756070385312623
0.6089166666666667,0.13352322450106133
0.609,0.17123124823643196
0.6090833333333333,0.09919977958550322
0.6091666666666666,-0.04986451892129504
0.60925,-0.0743827403028601
0.6093333333333333,0.11510892036122766
0.6094166666666667,0.1378602907248716
0.6095,0.29791798603912784
0.6095833333333334,0.45230097291259325
0.6096666666666667,0.3108488244612842
0.60975,0.33705108803563744
0.6098333333333333,0.24503444179498396
0.6099166666666667,0.1425987085662843
0.61,0.2234693962489935
0.6100833333333333,0.05590331408996783
0.6101666666666666,0.0073824043342908124
0.61025,0.131501962378515
0.6103333333333333,0.19485565214443917
0.6104166666666667,0.3121128823460144
0.6105,0.3594116102309638
0.6105833333333334,0.24208240700348282
0.6106666666666667,0.0012417172140946533
0.61075,-0.019126478537366456
0.6108333333333333,0.10518324251324246
0.6109166666666667,0.06633293076490729
0.611,0.12218056122975725
0.6110833333333333,0.1564588089446789
0.6111666666666666,0.01536431589169004
0.61125,-0.13046808166000354
0.6113333333333333,-0.17006828831227466
0.6114166666666667,-0.06587040190788966
0.6115,-0.1239856754111517
0.6115833333333334,-0.1961941160508538
0.6116666666666667,-0.033390826994663676
0.61175,-0.00933420477946635
0.6118333333333333,-0.04078128977385804
0.6119166666666667,-0.03223748885760965
0.612,-0.17874092683982865
0.6120833333333333,-0.35623314859069033
0.6121666666666666,-0.3531594579283291
0.61225,-0.13200590638498635
0.6123333333333333,-0.030604922406958692
0.6124166666666667,0.06723459484390781
0.6125,0.15740131510615354
0.6125833333333334,-0.052539418004243325
0.6126666666666667,-0.07378037239768179
0.61275,-0.14981047392121163
0.6128333333333333,-0.2983110295139687
0.6129166666666667,-0.10790365179161251
0.613,-0.13311622363884654
0.6130833333333333,-0.14116672855855278
0.6131666666666666,-0.08254613964794862
0.61325,-0.14679856828175328
0.6133333333333333,0.045550925520809304
0.6134166666666667,0.07967457034769873
0.6135,0.018519744661864138
0.6135833333333334,0.0999719774388412
0.6136666666666667,0.006344104651714219
0.61375,-0.07152802350496232
0.6138333333333333,-0.07931199928825343
0.6139166666666667,-0.09566509305100208
0.614,-0.11053586185624992
0.6140833333333333,-0.09991343150038658
0.6141666666666666,-0.0502858731796643
0.61425,-0.1250243837819876
0.6143333333333333,-0.05476378029572735
0.6144166666666667,0.021190453912563377
0.6145,-0.07030984391699206
0.6145833333333334,0.026984616498090776
0.6146666666666667,0.03420566658438338
0.61475,0.1940620090250468
0.6148333333333333,0.2817802513647355
0.6149166666666667,-0.0878073992176595
0.615,0.01188616118362956
0.6150833333333333,0.04665394646715515
0.6151666666666666,-0.09444785297623678
0.61525,0.22024752298410014
0.6153333333333333,0.10777905162210472
0.6154166666666666,-0.07039069431292304
0.6155,0.04775136779254878
0.6155833333333334,-0.061479376055261395
0.6156666666666667,-0.007058618509771438
0.61575,0.038438732481344655
0.6158333333333333,0.06308992536764234
0.6159166666666667,0.23101667189708786
0.616,0.04990991328916862
0.6160833333333333,0.03406027030061738
0.6161666666666666,0.15744374445507933
0.61625,-0.17740402508690403
0.6163333333333333,-0.38023284998882095
0.6164166666666666,-0.2734720594952311
0.6165,-0.019842883516113723
0.6165833333333334,0.2982041751703224
0.6166666666666667,0.3521430612206171
0.61675,0.12279865762423911
0.6168333333333333,-0.11981543145668792
0.6169166666666667,-0.1499261426815854
0.617,-0.12618944553195863
0.6170833333333333,0.02825859321176032
0.6171666666666666,0.28743700693596025
0.61725,0.3286553033319469
0.6173333333333333,0.41892527427254467
0.6174166666666666,0.4213547921707567
0.6175,0.07730151700200155
0.6175833333333334,-0.10787432703993172
0.6176666666666667,-0.0725492433909869
0.61775,-0.0900550586720011
0.6178333333333333,0.04105689716818337
0.6179166666666667,0.2197412559061146
0.618,0.20636014725617596
0.6180833333333333,0.18851769779046593
0.6181666666666666,0.02395978817549459
0.61825,-0.19687185056482354
0.6183333333333333,-0.13178449135931455
0.6184166666666666,-0.02221284112023693
0.6185,0.18964545297734137
0.6185833333333334,0.3740279152568445
0.6186666666666667,0.1688289800412166
0.61875,-0.012887260198727333
0.6188333333333333,-0.1946200045892138
0.6189166666666667,-0.48515288936930273
0.619,-0.37512361277833534
0.6190833333333333,-0.122750388001747
0.6191666666666666,0.009635997653952616
0.61925,0.25582290881695197
0.6193333333333333,0.32666806774031687
0.6194166666666666,0.15979398572441508
0.6195,-0.13119062112023508
0.6195833333333334,-0.4048526737528814
0.6196666666666667,-0.3136805903867962
0.61975,-0.1435969795044659
0.6198333333333333,-0.04623750760593001
0.6199166666666667,0.12672333275167985
0.62,0.12206619837623259
0.6200833333333333,-0.14678122200979116
0.6201666666666666,-0.25929363855694887
0.62025,-0.18603248532946257
0.6203333333333333,-0.2969848854332343
0.6204166666666666,-0.16145175200112283
0.6205,0.1285765687536976
0.6205833333333334,-0.012506224319258599
0.6206666666666667,-0.10560909894395398
0.62075,-0.006455421847332055
0.6208333333333333,-0.05945837572516202
0.6209166666666667,-0.04471979515312475
0.621,0.10291518436429384
0.6210833333333333,0.06503253586072141
0.6211666666666666,0.02853699272943604
0.62125,0.06776251472647235
0.6213333333333333,0.05101636530593667
0.6214166666666666,0.19401026494130397
0.6215,0.09417356021714222
0.6215833333333334,-0.12758660070860223
0.6216666666666667,-0.03651704432297297
0.62175,-0.028960884800290885
0.6218333333333333,0.12737012799285063
0.6219166666666667,0.22810003891368216
0.622,0.06367545738836258
0.6220833333333333,0.13972631761554988
0.6221666666666666,0.04478642361128056
0.62225,0.08544874705078766
0.6223333333333333,0.3848010807140781
0.6224166666666666,0.2615761196075518
0.6225,0.23143072199841447
0.6225833333333334,0.14155315255265852
0.6226666666666667,-0.04710026882937379
0.62275,0.07132957751585389
0.6228333333333333,0.01440885757390748
0.6229166666666667,0.16817380843932309
0.623,0.23162985513363366
0.6230833333333333,-0.14761185858891168
0.6231666666666666,-0.10056791354976483
0.62325,-0.14049007422071816
0.6233333333333333,-0.3083211160152738
0.6234166666666666,-0.09748042587532353
0.6235,-0.06294290297455048
0.6235833333333334,-0.08588004920666045
0.6236666666666667,-0.07536656861165626
0.62375,-0.14922858863089153
0.6238333333333334,-0.1056876698188125
0.6239166666666667,-0.055335160439682625
0.624,-0.03844600808662594
0.6240833333333333,-0.0890523870472715
0.6241666666666666,-0.16665639313605934
0.62425,-0.19884836426329316
0.6243333333333333,-0.14471348077322874
0.6244166666666666,-0.06595070720473745
0.6245,-0.16809611427526375
0.6245833333333334,-0.08900767358398225
0.6246666666666667,0.09511551881276975
0.62475,0.07461418426882947
0.6248333333333334,0.039715018382395786
0.6249166666666667,-0.15301460399246034
0.625,-0.06566090193258374
0.6250833333333333,0.14808606676899536
0.6251666666666666,-0.0689116152057995
0.62525,0.0745659046293712
0.6253333333333333,0.2296084372826798
0.6254166666666666,0.09680518716109335
0.6255,0.17708526728508103
0.6255833333333334,-0.03474833074608011
0.6256666666666667,-0.20384876582028477
0.62575,-0.17023455265444734
0.6258333333333334,-0.20457047302969394
0.6259166666666667,-0.02968659898106789
0.626,0.03472291907468906
0.6260833333333333,0.10781676709386544
0.6261666666666666,0.2583781310327508
0.62625,0.24941164972024688
0.6263333333333333,0.05756094671445716
0.6264166666666666,-0.23805589285429746
0.6265,-0.18131224723134257
0.6265833333333334,-0.19354865201507063
0.6266666666666667,-0.1294170891569248
0.62675,0.24451545795023247
0.6268333333333334,0.14644540663861913
0.6269166666666667,0.15296431698875804
0.627,0.15111018817933156
0.6270833333333333,-0.0688680430858808
0.6271666666666667,0.17152192783183073
0.62725,0.2067549235018387
0.6273333333333333,0.1751511478404801
0.6274166666666666,0.2677076883599261
0.6275,0.12474818272084097
0.6275833333333334,0.06247871887748477
0.6276666666666667,-0.0835860140881409
0.62775,-0.10442248530305054
0.6278333333333334,-0.02845101001679345
0.6279166666666667,0.047315470099859376
0.628,0.3577211492225743
0.6280833333333333,0.27349642225491677
0.6281666666666667,0.013143639528683908
0.62825,-0.01089243367821491
0.6283333333333333,-0.08468340828774948
0.6284166666666666,-0.17314842437632064
0.6285,-0.2590178754900343
0.6285833333333334,-0.2889419333880481
0.6286666666666667,-0.3730743070204105
0.62875,-0.31890406108064334
0.6288333333333334,-0.17443733483454654
0.6289166666666667,-0.2792195884558527
0.629,-0.2152553275393898
0.6290833333333333,-0.03951373878118145
0.6291666666666667,-0.07060506479356808
0.62925,-0.3360326782062143
0.6293333333333333,-0.38558597624796903
0.6294166666666666,-0.2761793112049181
0.6295,-0.3761832757583986
0.6295833333333334,-0.00012281621009431658
0.6296666666666667,0.05283855862194484
0.62975,-0.17941526421862122
0.6298333333333334,0.17648515618858712
0.6299166666666667,0.04173696437021436
0.63,-0.0004986280886844654
0.6300833333333333,0.3005592284373887
0.6301666666666667,0.22448678136372505
0.63025,0.2812790588237546
0.6303333333333333,0.26496403237593424
0.6304166666666666,0.19550162355605757
0.6305,0.2665264964833449
0.6305833333333334,0.19657562253810404
0.6306666666666667,0.120531015873383
0.63075,0.08901793154649747
0.6308333333333334,0.16683436331254742
0.6309166666666667,0.39728366907870655
0.631,0.3057059370751579
0.6310833333333333,0.0615602035951862
0.6311666666666667,0.048411248138533695
0.63125,-0.2173065478603278
0.6313333333333333,-0.30114584668437855
0.6314166666666666,-0.026912533766264807
0.6315,-0.008160321812509008
0.6315833333333334,0.07853090459803426
0.6316666666666667,0.09983592063075525
0.63175,0.04170050340658818
0.6318333333333334,0.08746363295566348
0.6319166666666667,-0.012912038303163167
0.632,0.010362884934473468
0.6320833333333333,-0.0480558848185378
0.6321666666666667,-0.20249324425798135
0.63225,-0.08594287932470165
0.6323333333333333,0.03905948328629809
0.6324166666666666,0.06371481849278016
0.6325,-0.029488478410427326
0.6325833333333334,-0.12317376858741291
0.6326666666666667,-0.1400811861973532
0.63275,-0.05685292791233189
0.6328333333333334,0.12099943733501466
0.6329166666666667,0.046229642075726544
0.633,-0.033792793494598704
0.6330833333333333,-0.13586597899271172
0.6331666666666667,-0.362883185029539
0.63325,-0.3656612523610876
0.6333333333333333,-0.41069398540004465
0.6334166666666666,-0.27910664096224225
0.6335,-0.10907281057550147
0.6335833333333334,-0.278186254491929
0.6336666666666667,-0.24656794217417186
0.63375,-0.15738572081247748
0.6338333333333334,-0.1419242122983114
0.6339166666666667,-0.19669122756116963
0.634,-0.3197352315883448
0.6340833333333333,-0.14502638794472972
0.6341666666666667,0.014888093936116729
0.63425,0.11766477605007823
0.6343333333333333,0.2131087974372658
0.6344166666666666,0.11913851872372366
0.6345,0.14748314522515085
0.6345833333333334,0.16747126629931255
0.6346666666666667,0.05694932826636871
0.63475,0.05832513361855063
0.6348333333333334,0.22877399739079488
0.6349166666666667,0.3085785778364533
0.635,0.22324177647542512
0.6350833333333333,0.34817287240836065
0.6351666666666667,0.294546404769999
0.63525,0.1975367433145377
0.6353333333333333,0.30027099431831766
0.6354166666666666,0.021958748130353613
0.6355,0.05775952489338692
0.6355833333333333,0.2005163110686194
0.6356666666666667,0.015119179182762494
0.63575,0.12934552637921742
0.6358333333333334,-0.06303836216970655
0.6359166666666667,-0.22410288849077062
0.636,-0.11820656697691732
0.6360833333333333,-0.3097539225435248
0.6361666666666667,-0.2106901490347566
0.63625,0.0031122939763947467
0.6363333333333333,0.10376816206852357
0.6364166666666666,0.1538198228190345
0.6365,0.03430179016868461
0.6365833333333333,-0.023380815759156823
0.6366666666666667,-0.07561373154425777
0.63675,0.11267907407298186
0.6368333333333334,0.2697276386039309
0.6369166666666667,0.11320681574900557
0.637,0.16279642919700965
0.6370833333333333,0.219071925891837
0.6371666666666667,0.15544364874222713
0.63725,0.06925509385301953
0.6373333333333333,0.03131055470528489
0.6374166666666666,0.04921868459707751
0.6375,-0.16497157855966585
0.6375833333333333,-0.1817486342625216
0.6376666666666667,-0.1319105758524006
0.63775,-0.2639540653604546
0.6378333333333334,-0.20591055240768538
0.6379166666666667,-0.27347723705637433
0.638,-0.20845852076985857
0.6380833333333333,-0.10968945284352882
0.6381666666666667,-0.1504941417217249
0.63825,0.056521837667317186
0.6383333333333333,-0.19852336167469062
0.6384166666666666,-0.3093105067946442
0.6385,-0.03398649490355031
0.6385833333333333,-0.26521335542176827
0.6386666666666667,-0.1180001464903517
0.63875,0.10010327313200372
0.6388333333333334,-0.060361040455678784
0.6389166666666667,0.11792669989353474
0.639,0.13227694977837204
0.6390833333333333,0.05885317602564269
0.6391666666666667,0.20872185152834147
0.63925,0.1336616768145191
0.6393333333333333,0.014894687617513355
0.6394166666666666,0.10871159165445789
0.6395,0.18492248792262647
0.6395833333333333,0.17756573043863785
0.6396666666666667,0.24949650154274292
0.63975,0.17793296475664244
0.6398333333333334,-0.0029208855534061263
0.6399166666666667,-0.03997482262749151
0.64,-0.07668487088041481
0.6400833333333333,0.07476485060815333
0.6401666666666667,0.14216756295742425
0.64025,-0.0046361169778328885
0.6403333333333333,0.03274640583830938
0.6404166666666666,-0.08130471259974534
0.6405,-0.06280236857249052
0.6405833333333333,0.05329677028226552
0.6406666666666667,-0.16810656549564093
0.64075,-0.11002224313410083
0.6408333333333334,0.05075892564143769
0.6409166666666667,0.04732504861029711
0.641,0.1796338680884871
0.6410833333333333,0.15183582223575567
0.6411666666666667,0.011873689602700016
0.64125,0.046660720277068246
0.6413333333333333,0.05166044545869497
0.6414166666666666,0.12956502766825648
0.6415,0.20261673376202707
0.6415833333333333,0.06407994489628466
0.6416666666666667,0.05467177464696321
0.64175,-0.08291314943638534
0.6418333333333334,-0.12578271234543623
0.6419166666666667,0.22759796603244378
0.642,0.2707485523915765
0.6420833333333333,0.24622019007871365
0.6421666666666667,0.20366830939673056
0.64225,0.05224658189606697
0.6423333333333333,0.12127996065973792
0.6424166666666666,-0.0933895067361817
0.6425,-0.2521323300684676
0.6425833333333333,-0.11754330352998746
0.6426666666666667,-0.19331036336284438
0.64275,-0.17899008487019877
0.6428333333333334,-0.18252698402244621
0.6429166666666667,-0.17435548318408794
0.643,0.012708484419934383
0.6430833333333333,-0.05686103967098656
0.6431666666666667,-0.1731441699494757
0.64325,-0.12269748558303262
0.6433333333333333,-0.0497054770106446
0.6434166666666666,0.005200014460473312
0.6435,0.08604022308317803
0.6435833333333333,0.036184458929341266
0.6436666666666667,-0.17694817948951932
0.64375,-0.1392112842024357
0.6438333333333334,-0.2900802004621663
0.6439166666666667,-0.36733199165774677
0.644,0.029550541304861556
0.6440833333333333,0.0033893697945297906
0.6441666666666667,0.11352891925492423
0.64425,0.22690314593851943
0.6443333333333333,-0.15886682175661768
0.6444166666666666,-0.01933287822681944
0.6445,-0.017554011502728315
0.6445833333333333,-0.26153986121533285
0.6446666666666667,0.02663361886838164
0.64475,0.07083377700578916
0.6448333333333334,-0.03094922677433304
0.6449166666666667,0.09409016293149063
0.645,-0.041507459702704474
0.6450833333333333,-0.16579328539464633
0.6451666666666667,-0.0321521868069598
0.64525,-0.051662049093456106
0.6453333333333333,-0.024080108968388116
0.6454166666666666,0.11271453103782442
0.6455,0.026123040742066884
0.6455833333333333,0.045921974933092004
0.6456666666666667,0.08317572527957803
0.64575,0.0005067390705639859
0.6458333333333334,0.08760310195518223
0.6459166666666667,0.07728265168669773
0.646,0.0455118298939825
0.6460833333333333,0.16623706853322187
0.6461666666666667,0.1187868485075454
0.64625,0.10779790583825333
0.6463333333333333,0.2030899830795693
0.6464166666666666,-0.028282389509941625
0.6465,-0.17299724862809193
0.6465833333333333,-6.957145777578528e-05
0.6466666666666666,-0.05551312026556453
0.64675,0.015022569035746869
0.6468333333333334,0.32799053879764656
0.6469166666666667,0.2610951725568517
0.647,0.057745336277418645
0.6470833333333333,-0.03451151693129677
0.6471666666666667,-0.17021034099743781
0.64725,-0.16490157543742373
0.6473333333333333,-0.052273483311420565
0.6474166666666666,0.05449600983283398
0.6475,0.1669814005724352
0.6475833333333333,0.08266201931703672
0.6476666666666666,-0.02977823572141192
0.64775,-0.00600025651225965
0.6478333333333334,-0.018644013069093125
0.6479166666666667,0.03366269436538515
0.648,0.1660246767766814
0.6480833333333333,0.19165867945534013
0.6481666666666667,0.08343549760360112
0.64825,0.007310543019952669
0.6483333333333333,-0.0020627922432134432
0.6484166666666666,-0.031739324840887345
0.6485,-0.04078748575934249
0.6485833333333333,-0.02808741377047792
0.6486666666666666,0.046750290267790276
0.64875,0.014995189124356916
0.6488333333333334,-0.13138504869980502
0.6489166666666667,-0.04155659433660091
0.649,-0.08686250130721113
0.6490833333333333,-0.3039374136226184
0.6491666666666667,-0.16266411455656984
0.64925,-0.10455464063239456
0.6493333333333333,-0.1458073663401821
0.6494166666666666,0.0502672782922985
0.6495,0.09905826070843718
0.6495833333333333,0.07356690377687405
0.6496666666666666,0.10717557693343341
0.64975,0.155929148072553
0.6498333333333334,0.12332462528419741
0.6499166666666667,-0.04394510417669897
0.65,-0.06752870041181727
0.6500833333333333,-0.08654163392872408
0.6501666666666667,0.08050062498604649
0.65025,0.39780013736263575
0.6503333333333333,0.20669621199550042
0.6504166666666666,-0.0418984025708999
0.6505,-0.054808188501347305
