frequency_hz,amplitude
2260.333333333333,0.0006703649613995438
2260.4166666666665,0.0008278961628842008
2260.5,0.0009922899411187744
2260.583333333333,0.0006786741364634401
2260.6666666666665,0.00016775223712885685
2260.75,0.0009820400747095363
2260.833333333333,0.0015166962335680081
2260.9166666666665,0.0013209750904667867
2261.0,0.0007657253023622145
2261.083333333333,0.0011924540763145071
2261.1666666666665,0.0010960353969808505
2261.25,0.0008833040124577642
2261.333333333333,8.690692479357607e-05
2261.4166666666665,0.0012488492820286517
2261.5,0.0006911743502154945
2261.583333333333,0.0005913466160886429
2261.6666666666665,0.001946987236358092
2261.75,0.0014173432411133838
2261.833333333333,0.0004271850737550914
2261.9166666666665,0.0012802152043471932
2262.0,0.0015433283090771227
2262.083333333333,0.00138711236874018
2262.1666666666665,0.0005429297778765342
2262.25,0.0016202728994669563
2262.333333333333,0.0009368564431474628
2262.4166666666665,8.022003743340318e-05
2262.5,0.0004667148761169276
2262.583333333333,0.00041572796147992965
2262.6666666666665,0.0005078100124942832
2262.75,0.0006798276769284094
2262.833333333333,0.0006860544614293029
2262.9166666666665,0.000941324096436805
2263.0,0.0006858895079128619
2263.083333333333,0.00037258720658487455
2263.1666666666665,0.0006403181118022176
2263.25,0.00038279803476886433
2263.333333333333,0.0010155581939505574
2263.4166666666665,0.0005164610547277958
2263.5,0.0009176871817756047
2263.583333333333,0.0003582407452100301
2263.6666666666665,0.0008862038735262628
2263.75,0.0003234295016264814
2263.833333333333,0.0007732071032266266
2263.9166666666665,0.0014035737327234882
2264.0,0.0013561551699766991
2264.083333333333,0.001303979443496099
2264.1666666666665,0.0011356928089470777
2264.25,0.0007434637545714792
2264.333333333333,0.0005530532958928057
2264.4166666666665,0.0006343851083597268
2264.5,0.0011745627044978538
2264.583333333333,0.001159693112173663
2264.6666666666665,0.001051577888042466
2264.75,0.0004459989014167942
2264.833333333333,0.00043806980830925484
2264.9166666666665,0.00035168932506129724
2265.0,0.0009095030275955442
2265.083333333333,0.0004690882151632037
2265.1666666666665,0.0004744497522746977
2265.25,0.000879231234730377
2265.333333333333,0.0013588294087169715
2265.4166666666665,0.0007554058539489393
2265.5,0.0003281170405948053
2265.583333333333,0.0015105633509816699
2265.6666666666665,0.0011383821479779112
2265.75,0.00035574798453814937
2265.833333333333,0.00021919036455159523
2265.9166666666665,0.00032992677504912067
2266.0,0.00014466453531263804
2266.083333333333,0.0006513293368674346
2266.1666666666665,0.0009077532397007132
2266.25,0.0010950593292212956
2266.333333333333,0.001364911734125735
2266.4166666666665,0.0009290513798987911
2266.5,6.76308891760465e-05
2266.583333333333,0.0006177159977126945
2266.6666666666665,0.0013136449942981747
2266.75,0.0015579475981553077
2266.833333333333,0.0007083919088366029
2266.9166666666665,0.0015109336404402743
2267.0,0.0016215689866821933
2267.083333333333,0.0007609260750477263
2267.1666666666665,0.0005653738143920734
2267.25,0.0003580006223514314
2267.333333333333,0.0006840917598520478
2267.4166666666665,0.0010946287993623043
2267.5,0.0011163458620271662
2267.583333333333,0.0009023023490732022
2267.6666666666665,0.0010783036450064288
2267.75,0.00043738713176970075
2267.833333333333,0.00037441498192299837
2267.9166666666665,0.00042480618948482227
2268.0,0.0005860864004207112
2268.083333333333,0.00037208355497582744
2268.1666666666665,0.0003721719482144282
2268.25,0.0006416425456920726
2268.333333333333,0.001081244540140098
2268.4166666666665,0.00037517472148860723
2268.5,0.000718135660571113
2268.583333333333,0.0012047595085107263
2268.6666666666665,0.0013974758730474531
2268.75,0.0011756282266027495
2268.833333333333,0.0009860450058028238
2268.9166666666665,0.000864892400686878
2269.0,0.001610152483546328
2269.083333333333,0.0012550457878714094
2269.1666666666665,0.0006235964577648035
2269.25,0.0013101496721395517
2269.333333333333,0.0009548645521073042
2269.4166666666665,0.0009502689016123013
2269.5,0.0013416830521908519
2269.583333333333,0.0009473477720613304
2269.6666666666665,0.0003708355138835915
2269.75,0.0007646875270542638
2269.833333333333,0.0011744227532575835
2269.9166666666665,0.0005313632236323611
2270.0,0.0006453132884608176
2270.083333333333,0.0005393841718470548
2270.1666666666665,0.0017476401510500175
2270.25,0.0006364540994835027
2270.333333333333,0.0004964140205505933
2270.4166666666665,0.0006261141065621316
2270.5,0.0011731009121035477
2270.583333333333,0.0010346266732309682
2270.6666666666665,0.0004242750639804752
2270.75,0.0006022531670326712
2270.833333333333,0.0009501023194303968
2270.9166666666665,0.0005862718430762531
2271.0,0.0005323451644033866
2271.083333333333,0.0012253057244546461
2271.1666666666665,0.0010641440640079193
2271.25,0.0009755656149216824
2271.333333333333,0.001634697116571956
2271.4166666666665,0.0011947878898762095
2271.5,0.00038665188055374386
2271.583333333333,0.000640271594535884
2271.6666666666665,0.0003333178170721698
2271.75,0.0009044291033645764
2271.833333333333,0.0008869887475166081
2271.9166666666665,0.000646945883461101
2272.0,0.0010611743897485525
2272.083333333333,0.0008600699211770179
2272.1666666666665,0.00020413887813458447
2272.25,0.00029575363227852245
2272.333333333333,6.948586077038741e-05
2272.4166666666665,0.0007925924181783658
2272.5,0.0007853221290312826
2272.583333333333,0.0002398922730567555
2272.6666666666665,0.0007680482218722427
2272.75,0.0011144456442326004
2272.833333333333,0.0006113999751335506
2272.9166666666665,0.0006465558676869876
2273.0,0.0010895632227093043
2273.083333333333,0.0012440961499225376
2273.1666666666665,0.0006921037913131772
2273.25,0.0009120142424343722
2273.333333333333,0.0014876041298530803
2273.4166666666665,0.0010413587296834324
2273.5,1.3217550409690223e-05
2273.583333333333,0.0010322601530842173
2273.6666666666665,0.0007946920451640662
2273.75,0.0004570035929662476
2273.833333333333,0.000464763616720263
2273.9166666666665,0.0005288159094411393
2274.0,0.00047958480032961835
2274.083333333333,0.0003924893720629551
2274.1666666666665,0.00032103107827608683
2274.25,0.0003223106933408415
2274.333333333333,0.0004278144117320243
2274.4166666666665,0.0002310877189236922
2274.5,0.00040516586342538574
2274.583333333333,0.000757840298106816
2274.6666666666665,0.0008619739059336898
2274.75,0.0005916954912748413
2274.833333333333,0.0014476545079964574
2274.9166666666665,0.0018608725142151244
2275.0,0.0014952395494781997
2275.083333333333,0.0012014990177075214
2275.1666666666665,0.001056865039851425
2275.25,0.0007978067718332457
2275.333333333333,0.00028952710995480983
2275.4166666666665,0.0008098121999360913
2275.5,0.0005115742304272634
2275.583333333333,0.0010211640413730716
2275.6666666666665,0.0011450385959782686
2275.75,0.0005337970595212426
2275.833333333333,0.0010641540022690093
2275.9166666666665,0.0006351387410449866
2276.0,0.00010050827941228126
2276.083333333333,0.0007801715569742137
2276.1666666666665,0.0010937654917773827
2276.25,0.0008142294940110312
2276.333333333333,0.0002775052336379006
2276.4166666666665,0.0015074922917147856
2276.5,0.0014203158719466413
2276.583333333333,0.00038577963252707173
2276.6666666666665,0.00022434959489950814
2276.75,0.0003311985133257084
2276.833333333333,0.0008551079261708068
2276.9166666666665,0.0007634429402446207
2277.0,0.0010603434983722769
2277.083333333333,0.0008320327650952837
2277.1666666666665,0.0006407841276698998
2277.25,0.0011151440764208544
2277.333333333333,0.001450730745609914
2277.4166666666665,0.000679833548390932
2277.5,0.0010912184885866988
2277.583333333333,0.0012271111839277909
2277.6666666666665,0.0008830038985830208
2277.75,0.0008575799463550322
2277.833333333333,0.0010376276130622116
2277.9166666666665,0.001958491429980031
2278.0,0.0016286275189996992
2278.083333333333,0.0009848090785888712
2278.1666666666665,0.0007590704351263565
2278.25,0.0005994448494337164
2278.333333333333,0.00040570393168241816
2278.4166666666665,0.0006298545448759688
2278.5,0.000400898923517587
2278.583333333333,0.0007217611721725588
2278.6666666666665,0.00042628426885327875
2278.75,0.0002199973502967012
2278.833333333333,0.0010077781702937491
2278.9166666666665,0.0011319940074361707
2279.0,0.0016586126893580499
2279.083333333333,0.001804224972423313
2279.1666666666665,0.0014252929398718387
2279.25,0.0009454545776515115
2279.333333333333,0.0005359604512620862
2279.4166666666665,0.0007823737219166711
2279.5,0.0005645621756824851
2279.583333333333,0.0005054598461911848
2279.6666666666665,0.0004909639462811518
2279.75,0.0011310927925520585
2279.833333333333,0.0011603805276109963
2279.9166666666665,0.0007252478112991707
2280.0,0.001037879017508506
2280.083333333333,0.0015426130614143072
2280.1666666666665,0.0010302376322413212
2280.25,0.001966808749293634
2280.333333333333,0.0018585023806182558
2280.4166666666665,0.0016588926678595924
2280.5,0.001315716890458261
2280.583333333333,0.0006399342172789511
2280.6666666666665,0.0011058202921190362
2280.75,0.0006945017041121796
2280.833333333333,0.00024018057984333873
2280.9166666666665,0.00048225213217017516
2281.0,0.0008228980784504916
2281.083333333333,0.0016156607425235406
2281.1666666666665,0.0012130611994022366
2281.25,0.00035325539972543756
2281.333333333333,0.0007345226160989542
2281.4166666666665,0.0006775283750693668
2281.5,0.0003403873266915392
2281.583333333333,0.0005576877409706133
2281.6666666666665,0.0008737859886844119
2281.75,0.0003025449413066532
2281.833333333333,0.0007954861965147346
2281.9166666666665,0.000218251334809126
2282.0,0.0005157301104118552
2282.083333333333,0.0006407972914687543
2282.1666666666665,0.0005539712293965035
2282.25,0.00035597250275940515
2282.333333333333,0.000604027366918434
2282.4166666666665,0.0007364014931018087
2282.5,0.0005617032210115898
2282.583333333333,0.0008576407794069881
2282.6666666666665,0.0011151889619300725
2282.75,0.0009396830171279381
2282.833333333333,0.0002443139246440893
2282.9166666666665,0.0004160832561299216
2283.0,0.0002453661048527677
2283.083333333333,0.0006978679479078524
2283.1666666666665,0.0002528083387392422
2283.25,0.0011854023012680993
2283.333333333333,0.001909908656235437
2283.4166666666665,0.0022440334288843363
2283.5,0.0018664966937854345
2283.583333333333,0.0009445994419154421
2283.6666666666665,0.000826596967968385
2283.75,0.00030459142702903745
2283.833333333333,0.0014634091043678108
2283.9166666666665,0.0026716821362310367
2284.0,0.0016318563735018986
2284.083333333333,0.0005813311465105259
2284.1666666666665,0.0012324939901462548
2284.25,0.0006632764798080796
2284.333333333333,0.00022801320013100059
2284.4166666666665,0.00034911803475406696
2284.5,0.00033252887428607297
2284.583333333333,0.0007448148568610053
2284.6666666666665,0.0009287951765361945
2284.75,0.0005800574029256976
2284.833333333333,0.0007296288176670115
2284.9166666666665,0.0010841904480867308
2285.0,9.25860111064648e-05
2285.083333333333,0.0010259611387377547
2285.1666666666665,0.0007402213470922704
2285.25,0.0007793295405414427
2285.333333333333,0.0007330566777496671
2285.4166666666665,0.0006835633910137832
2285.5,0.0007005168964271824
2285.583333333333,0.0007540015392385268
2285.6666666666665,0.0009526446310933399
2285.75,0.0004448654048835078
2285.833333333333,0.0004166822110004803
2285.9166666666665,0.0006811124730678888
2286.0,0.001362873561698421
2286.083333333333,0.0018233066405920564
2286.1666666666665,0.0012844564291303025
2286.25,0.001168145687108313
2286.333333333333,0.0008921259990724892
2286.4166666666665,0.001319393844410811
2286.5,0.0010987986376915912
2286.583333333333,0.0009832892030836962
2286.6666666666665,0.0011429805090670743
2286.75,0.0013403354122335372
2286.833333333333,0.0016578980895034657
2286.9166666666665,0.001276771585316176
2287.0,0.00025423893983939544
2287.083333333333,0.00014910296335508147
2287.1666666666665,0.0010186054232840026
2287.25,0.0012358866480636837
2287.333333333333,0.0009914150861805976
2287.4166666666665,0.0014302873416379986
2287.5,0.0015430397396075856
2287.583333333333,0.0015130446441432017
2287.6666666666665,0.0007922575159100584
2287.75,0.000698844611176276
2287.833333333333,0.0006028302860474186
2287.9166666666665,0.0010362326892153523
2288.0,0.001023583016244775
2288.083333333333,0.0016136184798900487
2288.1666666666665,0.0013829560053805108
2288.25,0.00044344231187643754
2288.333333333333,0.0009045265108755492
2288.4166666666665,0.0010907143299265
2288.5,0.0009330043200860964
2288.583333333333,0.00040750036720236095
2288.6666666666665,0.0007368380590785491
2288.75,0.0002040339369812231
2288.833333333333,0.0008189825100825257
2288.9166666666665,0.0012064429636500537
2289.0,0.0012115796940741154
2289.083333333333,0.0009087537295950028
2289.1666666666665,0.0004778305369309721
2289.25,0.0006712599009490053
2289.333333333333,0.0012715662054838914
2289.4166666666665,0.0009169824167194686
2289.5,0.0003025098467006499
2289.583333333333,0.00028729571867772786
2289.6666666666665,0.0006740507647528381
2289.75,0.0005325999339687258
2289.833333333333,0.0009809015881935585
2289.9166666666665,0.0005628738727723628
2290.0,0.0008693860182759587
2290.083333333333,0.0009919421153392993
2290.1666666666665,0.0012971808660333765
2290.25,0.00037419096723891797
2290.333333333333,0.0011079063977835956
2290.4166666666665,0.001564503358395758
2290.5,0.00113904929377341
2290.583333333333,0.0005537670978546741
2290.6666666666665,0.000708787513199655
2290.75,0.001572268348725243
2290.833333333333,0.0015522104028495827
2290.9166666666665,0.0009298339307129901
2291.0,0.001266844951189238
2291.083333333333,0.0010075408057239829
2291.1666666666665,0.00014321385101942995
2291.25,0.00043593414478612977
2291.333333333333,0.0013855935780334315
2291.4166666666665,0.0008502794546055175
2291.5,0.0005724381979105855
2291.583333333333,0.0012382622579118433
2291.6666666666665,0.0020491867327312417
2291.75,0.0023162461011513044
2291.833333333333,0.0019199038934008357
2291.9166666666665,0.0008978804639494853
2292.0,0.0006086012718251503
2292.083333333333,0.00044010515100792626
2292.1666666666665,0.0006388195493497428
2292.25,0.0006049138641684164
2292.333333333333,0.00024962543691139433
2292.4166666666665,0.0019480833288395537
2292.5,0.0027329397092231236
2292.583333333333,0.0010380179595733759
2292.6666666666665,0.0008770120543666599
2292.75,0.0014205609340439147
2292.833333333333,0.0011527990102479018
2292.9166666666665,0.00033482972794051627
2293.0,0.0001985519955705487
2293.083333333333,0.0012419978250750555
2293.1666666666665,0.0015475641411243533
2293.25,0.001318860471462811
2293.333333333333,0.0006922115621490017
2293.4166666666665,0.0002588433942343591
2293.5,0.0010307841144463772
2293.583333333333,0.0014133863025577516
2293.6666666666665,0.001840180747566375
2293.75,0.0010975418132660249
2293.833333333333,0.00025679667369470793
2293.9166666666665,0.0005953082023925843
2294.0,0.0011765754839624073
2294.083333333333,0.0010770957862420948
2294.1666666666665,0.00044807526217441714
2294.25,0.0003910886408282557
2294.333333333333,0.000703328541050936
2294.4166666666665,0.0010088607287889063
2294.5,0.0016314912752656606
2294.583333333333,0.0010714711112679545
2294.6666666666665,0.0008284289848644646
2294.75,0.0013782854895894444
2294.833333333333,0.0016021791448343817
2294.9166666666665,0.0014113285826684403
2295.0,0.0006274174279132005
2295.083333333333,0.0015433076688476852
2295.1666666666665,0.0018734201986907943
2295.25,0.0018609372573429907
2295.333333333333,0.0012193274615596487
2295.4166666666665,0.0001239071927743577
2295.5,0.00029540196998117946
2295.583333333333,0.0010794582873778745
2295.6666666666665,0.0012307133031989053
2295.75,0.0008822672269168766
2295.833333333333,0.001648755640840746
2295.9166666666665,0.002649862183028864
2296.0,0.001686511039422626
2296.083333333333,0.0014604985904682157
2296.1666666666665,0.0012266078950526782
2296.25,0.0007555569107162669
2296.333333333333,0.0010696435447203768
2296.4166666666665,0.0016540502369133243
2296.5,0.0011737689956234515
2296.583333333333,0.000969232852312038
2296.6666666666665,0.0003357902385065913
2296.75,0.00019660979490205603
2296.833333333333,0.00047457170948625254
2296.9166666666665,0.0008286224520455191
2297.0,0.0017171612573621494
2297.083333333333,0.0015750708759253037
2297.1666666666665,0.0004269136280278133
2297.25,0.0015938650155156715
2297.333333333333,0.001653765357927032
2297.4166666666665,0.00014031859263811434
2297.5,0.0004396069514637983
2297.583333333333,0.001397676769556685
2297.6666666666665,0.0010989945771115101
2297.75,0.0007793642093731754
2297.833333333333,0.0007670194254474463
2297.9166666666665,0.0010457292235509447
2298.0,0.0011768717004053183
2298.083333333333,0.001009074356825429
2298.1666666666665,0.0005313133907848329
2298.25,0.0003846861736488784
2298.333333333333,0.0004901245404739851
2298.4166666666665,0.0008066744729507193
2298.5,0.0013491379228203083
2298.583333333333,0.0012515006100676349
2298.6666666666665,0.0002936920115767953
2298.75,0.0013080129106620756
2298.833333333333,0.0010221520823970695
2298.9166666666665,0.0005889615734092888
2299.0,0.00010809202946887899
2299.083333333333,0.00106805704073224
2299.1666666666665,0.0005960649484593126
2299.25,0.000551161852809139
2299.333333333333,4.0356033374918875e-05
2299.4166666666665,0.0012196211428413361
2299.5,0.001282288887228389
2299.583333333333,0.0005125011485987908
2299.6666666666665,0.0001970917729254473
2299.75,0.0008671085949626903
2299.833333333333,0.0011880256029958114
2299.9166666666665,0.001214728631178412
2300.0,0.0012606455955368819
2300.083333333333,0.0017496131286901249
2300.1666666666665,0.0017949597863610538
2300.25,0.0007946717891693828
2300.333333333333,0.0011336818391306763
2300.4166666666665,0.001347210736128614
2300.5,0.0005582616723870489
2300.583333333333,0.0010017423145384096
2300.6666666666665,0.0016000389865130844
2300.75,0.001326507345622888
2300.833333333333,0.0009558330736997978
2300.9166666666665,0.0008628364284036637
2301.0,0.000981536770467417
2301.083333333333,0.0016142646509163046
2301.1666666666665,0.0009574274405215476
2301.25,0.001688744020082932
2301.333333333333,0.001255074754034837
2301.4166666666665,0.0008305829534221601
2301.5,0.001154207926377986
2301.583333333333,0.0011555055840397302
2301.6666666666665,0.0005988487677576355
2301.75,0.0004570029285990295
2301.833333333333,0.00027418902755937556
2301.9166666666665,0.0001072206572142584
2302.0,0.0006242845771652183
2302.083333333333,0.0005117238113422014
2302.1666666666665,0.0006069519146816334
2302.25,0.000534083146822284
2302.333333333333,0.0002995286475270034
2302.4166666666665,0.0009421538668070891
2302.5,0.001847726326611025
2302.583333333333,0.001574706200495087
2302.6666666666665,0.0007724187284594036
2302.75,0.0007350693739724588
2302.833333333333,0.0004108660529922755
2302.9166666666665,0.0011836744547699828
2303.0,0.0010286946949826588
2303.083333333333,0.0007556659941939918
2303.1666666666665,0.001241427704556532
2303.25,0.0018105546042839096
2303.333333333333,0.0011965863664999822
2303.4166666666665,0.0003046280054816978
2303.5,0.0010213121481123706
2303.583333333333,0.0011687446292286022
2303.6666666666665,0.0007210897367446366
2303.75,0.0006838333588372758
2303.833333333333,0.0016769951557017043
2303.9166666666665,0.0018066569672980665
2304.0,0.0013757068634826946
2304.083333333333,0.0009592973659994099
2304.1666666666665,0.0009691011078184018
2304.25,0.0009193416348037762
2304.333333333333,0.0009181065663144183
2304.4166666666665,0.00015572658415864926
2304.5,0.0010099530787277837
2304.583333333333,0.0007848098579376098
2304.6666666666665,0.00029387688204956223
2304.75,5.1197360840568456e-05
2304.833333333333,0.0003238214301772076
2304.9166666666665,0.0012169134838780986
2305.0,0.001712797907024132
2305.083333333333,0.0006495037765731486
2305.1666666666665,8.704710033799515e-05
2305.25,0.0008411547974089473
2305.333333333333,0.0017788328534745176
2305.4166666666665,0.0015976461072353537
2305.5,0.0009185723825269397
2305.583333333333,0.0011126419707572016
2305.6666666666665,0.0017662063247946566
2305.75,0.0012246495383159445
2305.833333333333,0.0005803058654888833
2305.9166666666665,0.00047475797540177256
2306.0,0.0014717117834358911
2306.083333333333,0.0004729356299739238
2306.1666666666665,0.00012248694995160514
2306.25,0.00013692461549023535
2306.333333333333,0.0007587318474600195
2306.4166666666665,0.0013346518598453235
2306.5,0.0002922812633077875
2306.583333333333,0.0015570130494596216
2306.6666666666665,0.0012491566294187254
2306.75,0.0004491449088801057
2306.833333333333,0.000525459972085763
2306.9166666666665,0.0004305641921470218
2307.0,0.0008229624380254778
2307.083333333333,0.001328110867724699
2307.1666666666665,0.0016040776610157588
2307.25,0.0009637108449972613
2307.333333333333,0.0002881793943198244
2307.4166666666665,0.00010085970798441582
2307.5,0.0005387955070633473
2307.583333333333,0.0008013224788179016
2307.6666666666665,0.001083743879784602
2307.75,0.0006996335082693545
2307.833333333333,0.0009258464498196319
2307.9166666666665,0.0009387304983075299
2308.0,0.0010008061658439424
2308.083333333333,0.0013033412316059445
2308.1666666666665,0.00030720681805673674
2308.25,0.0008344501182964737
2308.333333333333,0.0011559307360404834
2308.4166666666665,0.001206523534317085
2308.5,0.0007087805619082577
2308.583333333333,0.0004536387916981709
2308.6666666666665,0.0002826284486183725
2308.75,0.0006942635144015417
2308.833333333333,0.0013654420175448648
2308.9166666666665,0.0011860473821695009
2309.0,0.0014772261963685452
2309.083333333333,0.0013014704535067698
2309.1666666666665,0.0015290645926939643
2309.25,0.0006759137716356984
2309.333333333333,0.0004858925483164004
2309.4166666666665,0.0006435513194486755
2309.5,0.0009235430128593347
2309.583333333333,0.00093356205812441
2309.6666666666665,0.0009916433427394323
2309.75,0.0020873586285308837
2309.833333333333,0.0016578301659608734
2309.9166666666665,0.0010663696983510321
2310.0,0.00012887504533977203
2310.083333333333,0.0007501659945569394
2310.1666666666665,0.0008736046965136901
2310.25,0.0010327141195926304
2310.333333333333,0.0012246687739438582
2310.4166666666665,0.0007084018890997347
2310.5,0.00038524661765365094
2310.583333333333,0.0005201668961363472
2310.6666666666665,0.0010522759728533546
2310.75,0.0012390093677504515
2310.833333333333,0.0010439042079416142
2310.9166666666665,0.0005782627657691121
2311.0,0.00018069673205329458
2311.083333333333,0.0005243216909343528
2311.1666666666665,0.0003954335275679991
2311.25,0.0008834832098072746
2311.333333333333,0.0006597805039638185
2311.4166666666665,0.00026776531202236557
2311.5,0.0004447193008777421
2311.583333333333,0.0006309998374015691
2311.6666666666665,0.0017106257939513302
2311.75,0.0020991716516432324
2311.833333333333,0.0011273354285103686
2311.9166666666665,0.0014655065230657766
2312.0,0.0009195490848508002
2312.083333333333,0.001296142918047242
2312.1666666666665,0.0015855583047512756
2312.25,0.0005392818144789213
2312.333333333333,0.00056229404600624
2312.4166666666665,0.0011603682779695779
2312.5,0.0008666600920364764
2312.583333333333,0.0007731152739136227
2312.6666666666665,0.0005061258981423624
2312.75,0.0005902021610711684
2312.833333333333,0.0014869441860064583
2312.9166666666665,0.001315037550883419
2313.0,0.0004611988391986675
2313.083333333333,0.0009862016615796527
2313.1666666666665,0.0005505528516554343
2313.25,0.0011867534804930451
2313.333333333333,0.0011823375588762956
2313.4166666666665,0.0005897462203797964
2313.5,0.00026829943081439485
2313.583333333333,0.0005369408523679285
2313.6666666666665,0.0013232467329634449
2313.75,0.0015513946149249855
2313.833333333333,0.0006730967254245902
2313.9166666666665,0.0008615743693946997
2314.0,0.0008431426129809352
2314.083333333333,0.0006425835470045878
2314.1666666666665,0.000554578491874046
2314.25,0.0010285881278626033
2314.333333333333,0.0013594149080054844
2314.4166666666665,8.867566230453859e-05
2314.5,0.0011255782622123299
2314.583333333333,0.0005949306213285973
2314.6666666666665,0.0005037334904283403
2314.75,0.0005495576499796054
2314.833333333333,0.0015830965380509764
2314.9166666666665,0.0006498833619006815
2315.0,0.0011640188422695403
2315.083333333333,0.0013282547923374485
2315.1666666666665,0.0008031110841260057
2315.25,0.0002151594906692931
2315.333333333333,4.0739110529787116e-05
2315.4166666666665,0.0006614465722013646
2315.5,0.0018357475057476902
2315.583333333333,0.0021116707308242075
2315.6666666666665,0.0014283487921004172
2315.75,0.0008022037021816744
2315.833333333333,0.00023421417056593158
2315.9166666666665,0.00041054478558095786
2316.0,0.0008993056727626022
2316.083333333333,0.0010657347374212792
2316.1666666666665,0.0007936855692091602
2316.25,0.0012485463292876504
2316.333333333333,0.0012304976083927235
2316.4166666666665,0.001044440329084977
2316.5,0.0007681892134067129
2316.583333333333,0.0009378496044915669
2316.6666666666665,0.0013489169130566406
2316.75,0.0009137438962495036
2316.833333333333,7.119186323632432e-05
2316.9166666666665,0.00018473788743779377
2317.0,0.00040846328196509246
2317.083333333333,0.0007147807392033096
2317.1666666666665,0.0006462780444254309
2317.25,0.0006273873628913938
2317.333333333333,0.0009636270869336025
2317.4166666666665,0.0004715624585636587
2317.5,0.00024410919250181934
2317.583333333333,0.00022889033684555198
2317.6666666666665,0.0011231299893167406
2317.75,0.0012467179975664915
2317.833333333333,0.0009284532609037942
2317.9166666666665,0.0006649763306272286
2318.0,0.0008851001114920417
2318.083333333333,0.0011728396828264626
2318.1666666666665,0.00043841635055494056
2318.25,0.00039244392541943804
2318.333333333333,0.0008078626004025663
2318.4166666666665,0.0013161505620890432
2318.5,0.001177338529382921
2318.583333333333,0.00022855757090531323
2318.6666666666665,0.0008045904668186759
2318.75,0.0004167593260123072
2318.833333333333,0.0009598673766122656
2318.9166666666665,0.0013301871784405664
2319.0,0.0014474991245360667
2319.083333333333,0.0007134559897738437
2319.1666666666665,0.0010856984664473384
2319.25,0.0012550458056514973
2319.333333333333,0.0006196334062644423
2319.4166666666665,0.0007360311108631607
2319.5,0.0006917632982234093
2319.583333333333,0.00040918863101331674
2319.6666666666665,0.0005290780266383283
2319.75,0.001006902888430548
2319.833333333333,0.0012846944792917567
2319.9166666666665,0.0017609177709787638
2320.0,0.0004205318437446433
2320.083333333333,0.0007812568255810092
2320.1666666666665,0.0008566753897567614
2320.25,0.001074374787822006
2320.333333333333,0.0009282805404509377
2320.4166666666665,0.0008716745507232453
2320.5,0.0006097701583515627
2320.583333333333,0.0015805811060756582
2320.6666666666665,0.0010309849791906248
2320.75,0.0011562474291095767
2320.833333333333,0.002601445903695619
2320.9166666666665,0.002095963413346414
2321.0,0.0003458928657263409
2321.083333333333,0.0007867566919482486
2321.1666666666665,0.0008676867000785469
2321.25,0.00031362867877488416
2321.333333333333,0.00045895222260146893
2321.4166666666665,0.0011458358500486218
2321.5,0.0015021715395546486
2321.583333333333,0.00030291205864026307
2321.6666666666665,0.0005271835091189955
2321.75,0.00011943505707190597
2321.833333333333,0.0007734365717751163
2321.9166666666665,0.0015891635366141429
2322.0,0.0012691040640520482
2322.083333333333,0.00041810695680808557
2322.1666666666665,0.0007634689343791996
2322.25,0.0008761381707606378
2322.333333333333,0.0011560000051158085
2322.4166666666665,0.0015589460508364595
2322.5,0.0009263260988005538
2322.583333333333,0.00023751252864867632
2322.6666666666665,0.00027221062882703775
2322.75,0.001276427433380198
2322.833333333333,0.0007171769084186889
2322.9166666666665,0.0006564599861592341
2323.0,0.0006474584103872182
2323.083333333333,0.0007512358335417765
2323.1666666666665,0.000999679036437736
2323.25,0.0006763991572439311
2323.333333333333,0.0008383427276408726
2323.4166666666665,0.0006973964656090806
2323.5,0.0004059056486796505
2323.583333333333,0.0013806662256937697
2323.6666666666665,0.001776125352261743
2323.75,0.001110715080607302
2323.833333333333,0.0006535328340968763
2323.9166666666665,0.0008035414862067865
2324.0,0.0010234408848265296
2324.083333333333,0.0004805800545443916
2324.1666666666665,0.000293064358244393
2324.25,0.00045983047953189194
2324.333333333333,0.0007900223177445993
2324.4166666666665,0.0004479078936703496
2324.5,0.0003459447403483223
2324.583333333333,0.00064039964761744
2324.6666666666665,0.00014262183478130065
2324.75,0.00038563819106044616
2324.833333333333,0.0008096987244845818
2324.9166666666665,0.0008729391646085948
2325.0,0.0006996083476080501
2325.083333333333,0.00022062007714874284
2325.1666666666665,0.0006956373055122863
2325.25,0.0016195799650523914
2325.333333333333,0.0008965194048351457
2325.4166666666665,0.000960642678470974
2325.5,0.0018651186950244497
2325.583333333333,0.0015852981894789507
2325.6666666666665,0.0005862242290965669
2325.75,0.0006542327046078766
2325.833333333333,0.0003372495598487014
2325.9166666666665,0.0006526345541525685
2326.0,0.0003422685791731368
2326.083333333333,8.686880670288376e-05
2326.1666666666665,0.0005998352605732223
2326.25,0.0012588192609174526
2326.333333333333,0.0012306983415648891
2326.4166666666665,0.0002775413137826198
2326.5,0.0007722081512896307
2326.583333333333,0.0013555517218083082
2326.6666666666665,0.0015107047188858982
2326.75,0.001177871025609132
2326.833333333333,0.0008052040321750134
2326.9166666666665,0.0004697841773540904
2327.0,0.0003264298970866749
2327.083333333333,0.0006786607009047712
2327.1666666666665,0.0011187320130090837
2327.25,0.0008284161967146769
2327.333333333333,0.00039528750028658557
2327.4166666666665,0.00045796579402093354
2327.5,0.0010874613369808528
2327.583333333333,0.0010610871770214464
2327.6666666666665,0.0008982189295790303
2327.75,0.0005042644317944441
2327.833333333333,6.201730454059873e-05
