frequency_hz,amplitude
139.0,0.0010893969694365712
139.08333333333331,0.0023187975363477323
139.16666666666666,0.001452636098125078
139.25,0.00032666089297102177
139.33333333333331,0.00026190227232369625
139.41666666666666,0.00019239209592439283
139.5,0.0011100264408837992
139.58333333333331,0.0007866584660285333
139.66666666666666,0.0010670476017443046
139.75,0.00025383486538630334
139.83333333333331,0.0010759204430623166
139.91666666666666,0.0016450901521321613
140.0,0.0009795124826397056
140.08333333333331,0.0006765637645505945
140.16666666666666,0.002159094272531185
140.25,0.00221072504755205
140.33333333333331,0.0007405569431620551
140.41666666666666,0.001020257625260604
140.5,0.0006955682817575785
140.58333333333331,0.001700535110731512
140.66666666666666,0.0016268701769845853
140.75,0.0013361640773793743
140.83333333333331,0.0014633238483495535
140.91666666666666,0.0008194005114602571
141.0,0.0008695782410291331
141.08333333333331,0.0015663309845140672
141.16666666666666,0.0008825090636209288
141.25,0.0008239004750940234
141.33333333333331,0.0018752867585541957
141.41666666666666,0.0019696272722654635
141.5,0.0015773618255399597
141.58333333333331,0.0005510273560985318
141.66666666666666,0.000679739158475413
141.75,0.000941690010133861
141.83333333333331,0.0011417551323477308
141.91666666666666,0.0003470269322058358
142.0,0.0012132744962318823
142.08333333333331,0.002067403927895767
142.16666666666666,0.0019009666685869512
142.25,0.001252585062646243
142.33333333333331,0.0024544771839173276
142.41666666666666,0.0015457116152823433
142.5,0.0019306123691086757
142.58333333333331,0.0008156792444748284
142.66666666666666,0.0008196764246685388
142.75,0.001246340994607229
142.83333333333331,0.0024520825352718403
142.91666666666666,0.001572177741666147
143.0,0.0011887836732233734
143.08333333333331,0.001970094009261474
143.16666666666666,0.00184870101184009
143.25,0.00020003021490542402
143.33333333333331,0.002436358394183553
143.41666666666666,0.0029130483074983338
143.5,0.0029404766354776007
143.58333333333331,0.0025955629784058195
143.66666666666666,0.0002235980236640821
143.75,0.0009827308248824497
143.83333333333331,0.0004890667162263532
143.91666666666666,0.0010251303646699838
144.0,0.0005035034413118156
144.08333333333331,0.0012191943311418187
144.16666666666666,0.0005744052112849871
144.25,0.002235592200902569
144.33333333333331,0.003057177426818328
144.41666666666666,0.0035215557551099316
144.5,0.0024794172653202795
144.58333333333331,0.001407902242776963
144.66666666666666,0.0010192584253869356
144.75,0.0014223099480113754
144.83333333333331,0.0015182567205179675
144.91666666666666,0.0011090110794486022
145.0,0.0018093159270239727
145.08333333333331,0.0009246057790377843
145.16666666666666,0.0008498076129518448
145.25,0.0010031436630142056
145.33333333333331,0.002706247701178723
145.41666666666666,0.0025984940215981697
145.5,0.0002673377273726988
145.58333333333331,0.001777926512541227
145.66666666666666,0.0014205396865425881
145.75,0.003774088215234202
145.83333333333331,0.002333841176145321
145.91666666666666,0.0007202677100497809
146.0,0.002382903909608902
146.08333333333331,0.003585893623907775
146.16666666666666,0.0034963699944356437
146.25,0.0023134109247496645
146.33333333333331,0.003151718904357044
146.41666666666666,0.0021052139564833616
146.5,0.00038040489225358963
146.58333333333331,0.0006865854080172916
146.66666666666666,0.0009787181054074165
146.75,0.0031047644315221994
146.83333333333331,0.002339677079216474
146.91666666666666,0.0014240872733214196
147.0,0.001417685328101879
147.08333333333331,0.0007818354308353696
147.16666666666666,0.0012352803356186683
147.25,0.003079139730314801
147.33333333333331,0.0031444427081903105
147.41666666666666,0.0019224293469476705
147.5,0.0027811962224793267
147.58333333333331,0.0015339758892500414
147.66666666666666,0.0014214282446771934
147.75,0.0009667392507978645
147.83333333333331,0.0014092147323490347
147.91666666666666,0.0012918530401113191
148.0,0.0010902784308730808
148.08333333333331,0.00340551794415666
148.16666666666666,0.003542551654282012
148.25,0.0037982748740603817
148.33333333333331,0.004002067126843293
148.41666666666666,0.0020738767264835904
148.5,0.0008982218646351954
148.58333333333331,0.0007589491630847985
148.66666666666666,0.0018765863069390243
148.75,0.0018650748356911497
148.83333333333331,0.0016718119634624802
148.91666666666666,0.0014137476692983552
149.0,0.0010181655768490326
149.08333333333331,0.0011651147117139706
149.16666666666666,0.00159854155494829
149.25,0.003417746077933716
149.33333333333331,0.002336239131542527
149.41666666666666,0.0006904908962378825
149.5,0.0008188913298370193
149.58333333333331,0.0011050295269862962
149.66666666666666,0.0021977355440623196
149.75,0.0025142153576853173
149.83333333333331,0.0010362235084833288
149.91666666666666,0.0027435226891600515
150.0,0.0025209825023081744
150.08333333333331,0.002690731031628993
150.16666666666666,0.0025424301486144927
150.25,0.0027491611078877976
150.33333333333331,0.003419322663659262
150.41666666666666,0.0033089057663601425
150.5,0.0025913750861945297
150.58333333333331,0.0014892352006783641
150.66666666666666,0.0005984940805772406
150.75,0.002287856074509323
150.83333333333331,0.0009904628395454283
150.91666666666666,0.0015208514787333116
151.0,0.001909124152855713
151.08333333333331,0.004013258315793637
151.16666666666666,0.004555349203764763
151.25,0.0015637302828102467
151.33333333333331,0.00038489606550817253
151.41666666666666,0.0010629518136939858
151.5,0.0024702569851674967
151.58333333333331,0.001680306655431259
151.66666666666666,0.0018361154020131033
151.75,0.001854686907645595
151.83333333333331,0.00390101909534694
151.91666666666666,0.0034901659632111588
152.0,0.0040978913763183
152.08333333333331,0.0031614103716843664
152.16666666666666,0.00039987308846662663
152.25,0.0011874060040952875
152.33333333333331,0.0021805246330729106
152.41666666666666,0.001393594925099413
152.5,0.002271735242996088
152.58333333333331,0.0043942339026518526
152.66666666666666,0.0029846675706948172
152.75,0.0018849304905398639
152.83333333333331,0.0012262361633264619
152.91666666666666,0.0004984123128502918
153.0,0.0009288516238152409
153.08333333333331,0.0020478215438207974
153.16666666666666,0.003574382314115016
153.25,0.005235114223593254
153.33333333333331,0.006159541079279519
153.41666666666666,0.0034926840027106982
153.5,0.0017221701658874196
153.58333333333331,0.005142222948887586
153.66666666666666,0.004295789992533487
153.75,0.0015325582313423225
153.83333333333331,0.0024978383885257234
153.91666666666666,0.002736802913826244
154.0,0.0015350006491106074
154.08333333333331,0.0026438207251312084
154.16666666666666,0.0020914812108919077
154.25,0.0030077467835514533
154.33333333333331,0.003265990145435252
154.41666666666666,0.002826466794368478
154.5,0.0023267981414226966
154.58333333333331,0.0012492355043926795
154.66666666666666,0.0027289922443745015
154.75,0.0033294384384264823
154.83333333333331,0.005959658464682333
154.91666666666666,0.0069605877362410905
155.0,0.004375585558745992
155.08333333333331,0.001301301806326851
155.16666666666666,0.0029086406914601735
155.25,0.004844057547183563
155.33333333333331,0.0032309378544472882
155.41666666666666,0.0021451463929682947
155.5,0.0036177651211198396
155.58333333333331,0.00233515327435233
155.66666666666666,0.000340528386939407
155.75,0.0018983247713700378
155.83333333333331,0.005055816065816064
155.91666666666666,0.0049687504120411044
156.0,0.0004174759731164761
156.08333333333331,0.0012401817750138852
156.16666666666666,0.002100213792579473
156.25,0.0017247771217041726
156.33333333333331,0.0031341670151647724
156.41666666666666,0.0037104070005297305
156.5,0.002776466910558137
156.58333333333331,0.001992967691044137
156.66666666666666,0.00024962273358924807
156.75,0.002582805435302704
156.83333333333331,0.0033891333576715967
156.91666666666666,0.0017837105034585689
157.0,0.0012039437870316944
157.08333333333331,0.0010512838754448564
157.16666666666666,0.0030316111603322974
157.25,0.0024836945556352048
157.33333333333331,0.0012175108720548396
157.41666666666666,0.0007921137490151997
157.5,0.0029642854302745717
157.58333333333331,0.0019462448855741827
157.66666666666666,0.0019763886950000657
157.75,0.003653607454997211
157.83333333333331,0.0022154568136044804
157.91666666666666,0.0012514153426852078
158.0,0.0009587338214994958
158.08333333333331,0.0009503631200195043
158.16666666666666,0.0010578635616252934
158.25,0.0009542200364060847
158.33333333333331,0.0017161653853892738
158.41666666666666,0.001981637492216209
158.5,0.0034368772485085827
158.58333333333331,0.004249390653812841
158.66666666666666,0.0039516633856950195
158.75,0.0024336031640525974
158.83333333333331,0.0009646894008823407
158.91666666666666,0.0010888851426183127
159.0,0.0012621159464861929
159.08333333333331,0.0013773409558005658
159.16666666666666,0.0022406426744995007
159.25,0.003368473520966163
159.33333333333331,0.0027527742075080966
159.41666666666666,0.0009021336495339326
159.5,0.0016601289451732444
159.58333333333331,0.0020389544857592396
159.66666666666666,0.0026701573402643417
159.75,0.0020041097118043897
159.83333333333331,0.001303997134546623
159.91666666666666,0.0013998500532754609
160.0,0.000949460771581536
160.08333333333331,0.001685906556078334
160.16666666666666,0.0006276836077443555
160.25,0.0021118395207992543
160.33333333333331,0.0021174299937059384
160.41666666666666,0.0007764542797408619
160.5,0.0008882495949228322
160.58333333333331,0.0014816254062994438
160.66666666666666,0.0020796989631594064
160.75,0.0020973275137371582
160.83333333333331,0.0013231257201875074
160.91666666666666,0.0021313655704358345
161.0,0.001688903671840213
161.08333333333331,0.0003370246422506514
161.16666666666666,0.0005213076711793802
161.25,0.0022871563175302675
161.33333333333331,0.0022128511150615753
161.41666666666666,0.0019312408516488216
161.5,0.002685158617072786
161.58333333333331,0.002853992003453244
161.66666666666666,0.0025870137627986324
161.75,0.0020174027265736725
161.83333333333331,0.0012137462358832987
161.91666666666666,0.0023520394712870543
162.0,0.004446645749407705
162.08333333333331,0.003127671432120967
162.16666666666666,0.0017182247847873958
162.25,0.0008796382231509259
162.33333333333331,0.0009520418057476935
162.41666666666666,0.0008366338097848586
162.5,0.001032047200854828
162.58333333333331,0.0007007150446953708
162.66666666666666,0.002385825922926791
162.75,0.002225336745743343
162.83333333333331,0.0005105336265783186
162.91666666666666,0.0003773459521442548
163.0,0.000807822531538424
163.08333333333331,0.003204155403890891
163.16666666666666,0.0023504819759382544
163.25,0.001093352459178561
163.33333333333331,0.00043466231742187415
163.41666666666666,0.0018602080589900688
163.5,0.0032174787897684682
163.58333333333331,0.003170256689168095
163.66666666666666,0.0017252401295230462
163.75,0.004441299799058187
163.83333333333331,0.0029843528268469546
163.91666666666666,0.0016890480074429092
164.0,0.0032379779883466736
164.08333333333331,0.0042647873038821355
164.16666666666666,0.003973682691121383
164.25,0.002694101492010803
164.33333333333331,0.0021153447838542236
164.41666666666666,0.0004617405616734157
164.5,0.00281987064828284
164.58333333333331,0.003368865176706325
164.66666666666666,0.002355532253609328
164.75,0.0029110305176307727
164.83333333333331,0.0010145087844333242
164.91666666666666,0.0029697676100638322
165.0,0.00426994709479771
165.08333333333331,0.004124645661195036
165.16666666666666,0.0033235601636754037
165.25,0.0033560681434789837
165.33333333333331,0.0020561864020447753
165.41666666666666,0.0028644817966086643
165.5,0.0033620478281599616
165.58333333333331,0.0017945711819636642
165.66666666666666,0.002610281243957229
165.75,0.00468818013678707
165.83333333333331,0.005727548296051421
165.91666666666666,0.0037324139768853512
166.0,0.0031208078042894954
166.08333333333331,0.0022271873010686226
166.16666666666666,0.005376273323935943
166.25,0.0052317914365049446
166.33333333333331,0.004822951556526665
166.41666666666666,0.004868402903473948
166.5,0.009208409350794497
166.58333333333331,0.006865835319117239
166.66666666666666,0.0023015613354630243
166.75,0.0012598449141208402
166.83333333333331,0.005146724171986783
166.91666666666666,0.0101194131218348
167.0,0.008333542790489796
167.08333333333331,0.007893498703065306
167.16666666666666,0.010340665670887985
167.25,0.005075502592315157
167.33333333333331,0.0018465986564201932
167.41666666666666,0.005528137748982076
167.5,0.007854836884423901
167.58333333333331,0.004857712592284477
167.66666666666666,0.0044187275928001864
167.75,0.0022201309894780345
167.83333333333331,0.00577196965398625
167.91666666666666,0.006466840003450499
168.0,0.003976274184270745
168.08333333333331,0.0018013245788769134
168.16666666666666,0.0041478681608629695
168.25,0.006051009695081833
168.33333333333331,0.00418239026455452
168.41666666666666,0.009313964629734947
168.5,0.011313301775114904
168.58333333333331,0.006912678334578392
168.66666666666666,0.006904385741091861
168.75,0.0035556545220345437
168.83333333333331,0.0020879134985181996
168.91666666666666,0.003199690409335147
169.0,0.001905166190422267
169.08333333333331,0.00553181883290263
169.16666666666666,0.005271227141658972
169.25,0.004481097837021343
169.33333333333331,0.003812381871246506
169.41666666666666,0.004808807625097
169.5,0.007048600935729549
169.58333333333331,0.0015798024320226396
169.66666666666666,0.00522763698588635
169.75,0.007539707873995173
169.83333333333331,0.004176807813115352
169.91666666666666,0.0031370965514367108
170.0,0.005382340674141129
170.08333333333331,0.005255688361696219
170.16666666666666,0.004204491094146697
170.25,0.003153283379862436
170.33333333333331,0.00280130760459322
170.41666666666666,0.0031202704473269945
170.5,0.004307034464778728
170.58333333333331,0.007843406945758134
170.66666666666666,0.0066971961887028674
170.75,0.002709659521571963
170.83333333333331,0.00239779328920394
170.91666666666666,0.008581490154796189
171.0,0.013311693976681345
171.08333333333331,0.007119965932276291
171.16666666666666,0.004209566663440925
171.25,0.009631817930493143
171.33333333333331,0.010390224540206123
171.41666666666666,0.003152685508895848
171.5,0.0075270712812743916
171.58333333333331,0.009635152326724076
171.66666666666666,0.004645427590278601
171.75,0.0029833040044621125
171.83333333333331,0.004579649012229689
171.91666666666666,0.0025227567475576505
172.0,0.0057894012559645295
172.08333333333331,0.008779662159911692
172.16666666666666,0.006305589321479998
172.25,0.004152799192322184
172.33333333333331,0.004592376117219033
172.41666666666666,0.0018337149799824033
172.5,0.006358757009251287
172.58333333333331,0.011563521225801355
172.66666666666666,0.010553392998596367
172.75,0.004681189588694074
172.83333333333331,0.0073073494238530875
172.91666666666666,0.006171463969618312
173.0,0.0031319560995319933
173.08333333333331,0.004814905986392647
173.16666666666666,0.005567849323578288
173.25,0.005166326220598113
173.33333333333331,0.005035729971895432
173.41666666666666,0.001299599472500287
173.5,0.0017048470461960097
173.58333333333331,0.00489768120501863
173.66666666666666,0.0035919340585294176
173.75,0.009821945779119835
173.83333333333331,0.01229658847639357
173.91666666666666,0.009329446443206333
174.0,0.007104329205935804
174.08333333333331,0.009787722329512102
174.16666666666666,0.004037452000022031
174.25,0.005916509097177095
174.33333333333331,0.005756110053533886
174.41666666666666,0.0057990954650337986
174.5,0.0023837997550775316
174.58333333333331,0.005199774645732859
174.66666666666666,0.006097200516019256
174.75,0.0040600694894368464
174.83333333333331,0.008235498582554231
174.91666666666666,0.012191325034573992
175.0,0.013434813884800464
175.08333333333331,0.01349343061680486
175.16666666666666,0.0074808937441885786
175.25,0.0019722570575293036
175.33333333333331,0.002428887090394129
175.41666666666666,0.00483850806737012
175.5,0.0022739019257952157
175.58333333333331,0.0016938796858876743
175.66666666666666,0.0051023885202556
175.75,0.009259550839730747
175.83333333333331,0.004127386413265839
175.91666666666666,0.00348629239932222
176.0,0.003904035540819716
176.08333333333331,0.007432820238976455
176.16666666666666,0.005162325257844839
176.25,0.005563333356822278
176.33333333333331,0.006955975734529142
176.41666666666666,0.003503138201694454
176.5,0.004306330086421202
176.58333333333331,0.007196397563745563
176.66666666666666,0.006146132960762894
176.75,0.007142857822065246
176.83333333333331,0.006869744348772988
176.91666666666666,0.004913019451661714
177.0,0.011359459072347007
177.08333333333331,0.013586046705464259
177.16666666666666,0.009038986558777573
177.25,0.008917710292500068
177.33333333333331,0.009416586904596399
177.41666666666666,0.0047238558711996375
177.5,0.0004575251349430133
177.58333333333331,0.0057697368835610595
177.66666666666666,0.006457316840913835
177.75,0.002978037303708084
177.83333333333331,0.001202639017808963
177.91666666666666,0.006452735029408838
178.0,0.007824463205016128
178.08333333333331,0.0031817898412008073
178.16666666666666,0.0016459631670538966
178.25,0.0026035207449576388
178.33333333333331,0.0060994305042337375
178.41666666666666,0.012594754220960581
178.5,0.010132720548767592
178.58333333333331,0.004724614838975796
178.66666666666666,0.011919608189217796
178.75,0.013731966120047087
178.83333333333331,0.00995876551517371
178.91666666666666,0.010613115134922134
179.0,0.014761096364535336
179.08333333333331,0.013106708243037528
179.16666666666666,0.009882075390411851
179.25,0.014751658311740119
179.33333333333331,0.011977339683295167
179.41666666666666,0.002449982857677882
179.5,0.0024726246998542237
179.58333333333331,0.004877535637366781
179.66666666666666,0.0021559301859513397
179.75,0.009208013565407252
179.83333333333331,0.007034250330927434
179.91666666666666,0.003981952668949001
180.0,0.003959243471038494
180.08333333333331,0.005436117919616966
180.16666666666666,0.004812824851131251
180.25,0.001228037010207396
180.33333333333331,0.004443770812565587
180.41666666666666,0.008502307598169006
180.5,0.011678206305578837
180.58333333333331,0.01095462120012282
180.66666666666666,0.00039618682888152676
180.75,0.014070930771045598
180.83333333333331,0.02133395263713119
180.91666666666666,0.012789130149980158
181.0,0.005055652059639255
181.08333333333331,0.009754552453156018
181.16666666666666,0.0024037452871061233
181.25,0.008517233528840713
181.33333333333331,0.0077179579206263435
181.41666666666666,0.00904533306056228
181.5,0.011890653261401986
181.58333333333331,0.0068060397510712614
181.66666666666666,0.004215642864512369
181.75,0.006893122127751257
181.83333333333331,0.004038922384146491
181.91666666666666,0.00870530682770335
182.0,0.012014182766823468
182.08333333333331,0.013010034427747766
182.16666666666666,0.012566168089807886
182.25,0.008211257767523803
182.33333333333331,0.002956911283678711
182.41666666666666,0.0036350722894435746
182.5,0.009234368819910415
182.58333333333331,0.005512539758577435
182.66666666666666,0.008048419966249876
182.75,0.00985712050412784
182.83333333333331,0.0020660687729670054
182.91666666666666,0.004075543271807657
183.0,0.008272826480312334
183.08333333333331,0.011150305022650527
183.16666666666666,0.005693791321512317
183.25,0.007124984794021075
183.33333333333331,0.010339619131469186
183.41666666666666,0.0031410435334990284
183.5,0.0037654154875936484
183.58333333333331,0.0025884498586270137
183.66666666666666,0.009009635443404728
183.75,0.013499501916624121
183.83333333333331,0.014711908921625208
183.91666666666666,0.012120066477301903
184.0,0.013665635477126603
184.08333333333331,0.008705823039566005
184.16666666666666,0.0009530082966719807
184.25,0.0038901967775259168
184.33333333333331,0.004328382566129087
184.41666666666666,0.008077098669024993
184.5,0.005154365910762141
184.58333333333331,0.004236192030573114
184.66666666666666,0.005452534061266839
184.75,0.0016371229561970093
184.83333333333331,0.004557648233205688
184.91666666666666,0.006231205933327187
185.0,0.014933088275204993
185.08333333333331,0.010894583066954311
185.16666666666666,0.00848010989693686
185.25,0.008687627079469453
185.33333333333331,0.00867253359770478
185.41666666666666,0.004250710136939761
185.5,0.004863680904096025
185.58333333333331,0.00854748832922589
185.66666666666666,0.0048993309759049275
185.75,0.0030419540452692067
185.83333333333331,0.0044415199353708325
185.91666666666666,0.003573420859517784
186.0,0.008743082225359562
186.08333333333331,0.00852084625233167
186.16666666666666,0.004466553322744497
186.25,0.005995035594653277
186.33333333333331,0.01448836678969009
186.41666666666666,0.012594353882051238
186.5,0.002169207578080715
186.58333333333331,0.0037500065660130643
186.66666666666666,0.01095681265532132
186.75,0.017815152315449282
186.83333333333331,0.014633161439237515
186.91666666666666,0.011683008006097683
187.0,0.01376517855216808
187.08333333333331,0.0026565954480592484
187.16666666666666,0.004841654494818055
187.25,0.014724711624510303
187.33333333333331,0.019013288742983515
187.41666666666666,0.006011004953456055
187.5,0.0028172229482155945
187.58333333333331,0.005089942615289653
187.66666666666666,0.005434734077120747
187.75,0.009123719430370035
187.83333333333331,0.018013649738809135
187.91666666666666,0.012404904305554468
188.0,0.011326248501215195
188.08333333333331,0.016422512833339464
188.16666666666666,0.018058544089277942
188.25,0.01645304150615554
188.33333333333331,0.011789528312696926
188.41666666666666,0.005081806722796477
188.5,0.008382521267533891
188.58333333333331,0.01679831798337546
188.66666666666666,0.009262785401872848
188.75,0.006715908205242781
188.83333333333331,0.018519685486405355
188.91666666666666,0.015034845562843048
189.0,0.0019883309873701157
189.08333333333331,0.0029131573215150875
189.16666666666666,0.004105050541428351
189.25,0.013141057344436505
189.33333333333331,0.005798728203908388
189.41666666666666,0.00631724805950875
189.5,0.004276626802110094
189.58333333333331,0.011511744350886833
189.66666666666666,0.013284485004152706
189.75,0.007547608088773526
189.83333333333331,0.002364851796819807
189.91666666666666,0.005170948704225524
190.0,0.0034973190386590578
190.08333333333331,0.006830879964601301
190.16666666666666,0.01071608157033352
190.25,0.006485364453548532
190.33333333333331,0.011647863834001588
190.41666666666666,0.013851332236498471
190.5,0.01573442796430627
190.58333333333331,0.018303978124110727
190.66666666666666,0.009577020345587653
190.75,0.0030982164396546707
190.83333333333331,0.0051476730731738335
190.91666666666666,0.008212522716101782
191.0,0.008432875908903946
191.08333333333331,0.012992128583170299
191.16666666666666,0.014608750284848713
191.25,0.012895962496833509
191.33333333333331,0.007645093158903411
191.41666666666666,0.0019510876195622977
191.5,0.0036591674807808995
191.58333333333331,0.006998675139785584
191.66666666666666,0.006754237879420036
191.75,0.0026676039233338895
191.83333333333331,0.0035363904721701224
191.91666666666666,0.0015786713399858702
192.0,0.0062725393858673074
192.08333333333331,0.00039550342662818315
192.16666666666666,0.007312477618283229
192.25,0.0009196334558475982
192.33333333333331,0.008377473122146435
192.41666666666666,0.009099894775675525
192.5,0.010283839996289722
192.58333333333331,0.009191391490532809
192.66666666666666,0.004340763579252215
192.75,0.010080632833899133
192.83333333333331,0.007524164219846825
192.91666666666666,0.0004665332758701061
193.0,0.003198367177452043
193.08333333333331,0.007576033509609274
193.16666666666666,0.006685010002690634
193.25,0.006006816947917708
193.33333333333331,0.0037112343882629495
193.41666666666666,0.0034770902561268072
193.5,0.006992748460437164
193.58333333333331,0.007582932527269775
193.66666666666666,0.01262868172482501
193.75,0.0043993636747001645
193.83333333333331,0.004374157422399937
193.91666666666666,0.003315698513756842
194.0,0.003682724032949411
194.08333333333331,0.005436163394278522
194.16666666666666,0.002609474071736935
194.25,0.006770190946780364
194.33333333333331,0.00744887201598526
194.41666666666666,0.005381212248647878
194.5,0.005669322339673478
194.58333333333331,0.007859835760219848
194.66666666666666,0.00961085803558046
194.75,0.004417312624224768
194.83333333333331,0.009486999811878687
194.91666666666666,0.013603199290330145
195.0,0.009690743152301359
195.08333333333331,0.0023286978809823576
195.16666666666666,0.00515276219742317
195.25,0.01123722693836619
195.33333333333331,0.004635748046242983
195.41666666666666,0.0038458095938410063
195.5,0.0013928877910617291
195.58333333333331,0.004491778800935819
195.66666666666666,0.006889170846092819
195.75,0.004404713072705939
195.83333333333331,0.008499466946167988
195.91666666666666,0.009330073388320068
196.0,0.007995976684239778
196.08333333333331,0.0037980100974266185
196.16666666666666,0.007686853088155874
196.25,0.010434878562640831
196.33333333333331,0.0037548739209009507
196.41666666666666,0.009314817017331608
196.5,0.004158982995433031
196.58333333333331,0.009890737561994335
196.66666666666666,0.0181157468252616
196.75,0.008939542979203017
196.83333333333331,0.006746265106787985
196.91666666666666,0.010653682878385097
197.0,0.004399324075960908
197.08333333333331,0.01139729346975519
197.16666666666666,0.009211844921528359
197.25,0.005866485037163666
197.33333333333331,0.010501289674713372
197.41666666666666,0.010712925389628465
197.5,0.005502373126873304
197.58333333333331,0.009102793281170725
197.66666666666666,0.006941022346613726
197.75,0.0034932474913530118
197.83333333333331,0.0031053950879061736
197.91666666666666,0.00628113642524532
198.0,0.011769036388665964
198.08333333333331,0.009030670734130818
198.16666666666666,0.003364336511973176
198.25,0.005409666992667472
198.33333333333331,0.004321502891833288
198.41666666666666,0.007127570923842243
198.5,0.007930206705447883
198.58333333333331,0.006729403729706414
198.66666666666666,0.005748147679292607
198.75,0.008360405474977685
198.83333333333331,0.005124983197380079
198.91666666666666,0.001911711059301199
199.0,0.006774313235305626
199.08333333333331,0.009650554813628668
199.16666666666666,0.005995360062550395
199.25,0.006960520802424088
199.33333333333331,0.012908838155908046
199.41666666666666,0.011190624705427345
199.5,0.005578689098985258
199.58333333333331,0.0036641521807097995
199.66666666666666,0.007542548240357843
199.75,0.01174349808875109
199.83333333333331,0.010548109512614187
199.91666666666666,0.015991359640253076
200.0,0.01871567527509249
200.08333333333331,0.010207135495489633
200.16666666666666,0.005672951639675868
200.25,0.018686174979211035
200.33333333333331,0.02102229758639936
200.41666666666666,0.013388785457970504
200.5,0.005673728520540595
200.58333333333331,0.01367289408659843
200.66666666666666,0.02101891919771293
200.75,0.013658773311007559
200.83333333333331,0.004915139967960827
200.91666666666666,0.008504166119294408
201.0,0.023928119464813904
201.08333333333331,0.018652045831617795
201.16666666666666,0.005637915671929547
201.25,0.007561456939689927
201.33333333333331,0.005903161618692255
201.41666666666666,0.006580331220594394
201.5,0.012327545487473775
201.58333333333331,0.0036252169169098303
201.66666666666666,0.010717955842015896
201.75,0.012206702940794602
201.83333333333331,0.011842104897273548
201.91666666666666,0.009101174606894654
202.0,0.009948860789128237
202.08333333333331,0.01762187465138154
202.16666666666666,0.01147764654680029
202.25,0.00465126402902259
202.33333333333331,0.003639941688668798
202.41666666666666,0.011058750582961265
202.5,0.009203425852826375
202.58333333333331,0.014820443625433707
202.66666666666666,0.006596277872483332
202.75,0.020619178236494642
202.83333333333331,0.021735578645880053
202.91666666666666,0.012728627530218268
203.0,0.003965696813607446
203.08333333333331,0.019655603783785454
203.16666666666666,0.021034762672562414
203.25,0.013931462468595744
203.33333333333331,0.007514533167962505
203.41666666666666,0.005907167323562442
203.5,0.007812430625427636
203.58333333333331,0.004360006194054032
203.66666666666666,0.004515980434354997
203.75,0.011503806589422301
203.83333333333331,0.01032273376806031
203.91666666666666,0.0077725290272075516
204.0,0.011292610208172791
204.08333333333331,0.003806170658832942
204.16666666666666,0.011510817163757209
204.25,0.011014178755626247
204.33333333333331,0.0035017421322549366
204.41666666666666,0.010627315907460352
204.5,0.010746246742961802
204.58333333333331,0.015426847063545756
204.66666666666666,0.011171206579797052
204.75,0.001658490797155342
204.83333333333331,0.01011101205214459
204.91666666666666,0.01586262412832807
205.0,0.010383864704865027
205.08333333333331,0.010622366548357468
205.16666666666666,0.01063428781016297
205.25,0.0027659799983300658
205.33333333333331,0.014612468333601481
205.41666666666666,0.01774452941094659
205.5,0.005285608220740138
205.58333333333331,0.010790172204169413
205.66666666666666,0.01000961505188549
205.75,0.007251355932242683
205.83333333333331,0.005610222523039042
205.91666666666666,0.008026327088363445
206.0,0.01318567944527826
206.08333333333331,0.01505682905535759
206.16666666666666,0.019511310402427515
206.25,0.014908928008926845
206.33333333333331,0.0067229179115463455
206.41666666666666,0.0012905782838620286
206.5,0.004797659343322675
206.58333333333331,0.004029993617501835
206.66666666666666,0.016067670345031922
206.75,0.01883633603717058
206.83333333333331,0.011655565571419335
206.91666666666666,0.007670273657405166
207.0,0.013297588391098703
207.08333333333331,0.08285054250311517
207.16666666666666,0.15423830672445885
207.25,0.08067028567583691
207.33333333333331,0.013093792419460704
207.41666666666666,0.011544754968529001
207.5,0.009515946692170296
207.58333333333331,0.010643117572478591
207.66666666666666,0.01811263726735026
207.75,0.010584756980667322
207.83333333333331,0.006153048067859666
207.91666666666666,0.008129564962681716
208.0,0.012290723072762008
208.08333333333331,0.01173683721083571
208.16666666666666,0.01263719883996317
208.25,0.011968614948733346
208.33333333333331,0.011841131796273802
208.41666666666666,0.011020444260564735
208.5,0.005547123237222885
208.58333333333331,0.005240425068527398
208.66666666666666,0.005027762068460777
208.75,0.009814119515913098
208.83333333333331,0.006836067730838352
208.91666666666666,0.009292829552774275
209.0,0.010123440059618377
209.08333333333331,0.0038662618580300578
209.16666666666666,0.009792576079983135
209.25,0.009836800069503979
209.33333333333331,0.004933146485015036
209.41666666666666,0.005730327631873765
209.5,0.005341381522459843
209.58333333333331,0.003376153292097966
209.66666666666666,0.00574175737679945
209.75,0.003019744496063351
209.83333333333331,0.006169421517186318
209.91666666666666,0.004945275473001286
210.0,0.01059609428551897
210.08333333333331,0.016781749254004934
210.16666666666666,0.008036181793905816
210.25,0.007425399162245152
210.33333333333331,0.0075639347398332914
210.41666666666666,0.008712974637889021
210.5,0.005543906986645773
210.58333333333331,0.006047223814374939
210.66666666666666,0.004647813018397943
210.75,0.007171709467942891
210.83333333333331,0.0071733958513538355
210.91666666666666,0.006359394500260418
211.0,0.004981919477216143
211.08333333333331,0.004408576913139222
211.16666666666666,0.0018255483869257093
211.25,0.010231885301364176
211.33333333333331,0.016258388605435187
211.41666666666666,0.01333608960534064
211.5,0.005346287800109272
211.58333333333331,0.007272525460104763
