frequency_hz,amplitude
2891.75,0.00027009719002086326
2891.833333333333,0.00023340812945848617
2891.9166666666665,0.00015739149520752402
2892.0,0.0003340649130277678
2892.083333333333,0.000920185713660461
2892.1666666666665,0.00030138933774344893
2892.25,0.0005151762759994738
2892.333333333333,0.0006026591686588949
2892.4166666666665,0.0004506613104432214
2892.5,0.0004004236102575168
2892.583333333333,0.0008504072838424187
2892.6666666666665,0.0008815021398435637
2892.75,0.0005501449395222974
2892.833333333333,0.00029363361006728674
2892.9166666666665,0.00048256815141242747
2893.0,0.0005426370008725892
2893.083333333333,0.0002730197830609542
2893.1666666666665,0.0001109040791326032
2893.25,0.0005537198160547306
2893.333333333333,0.000783911890506693
2893.4166666666665,0.0007375560768800773
2893.5,0.0007530559308069983
2893.583333333333,0.0001817697199967613
2893.6666666666665,0.0004932695898201767
2893.75,0.0008459409463154352
2893.833333333333,0.0004410617222402769
2893.9166666666665,0.0004065948672299809
2894.0,0.0007119972381774316
2894.083333333333,0.0004311109554824446
2894.1666666666665,0.0006199090987997601
2894.25,0.0007088626943202988
2894.333333333333,0.0004388395219823401
2894.4166666666665,0.0005400926501642671
2894.5,0.0009133704262758094
2894.583333333333,0.0008941462443667548
2894.6666666666665,0.0007442313776480507
2894.75,0.0008297524073229688
2894.833333333333,0.00042033545587062416
2894.9166666666665,0.0004176142591690367
2895.0,0.0007422886512641653
2895.083333333333,0.0004627313634496152
2895.1666666666665,0.0001270711974277982
2895.25,0.0001237149083688992
2895.333333333333,0.0004396966495237968
2895.4166666666665,0.0003680651441500406
2895.5,0.00031998640064485987
2895.583333333333,0.0007151792512002545
2895.6666666666665,0.0010168874814038115
2895.75,0.000667503819928591
2895.833333333333,0.0011260039422218027
2895.9166666666665,0.0011541001441556832
2896.0,0.0007979516596421332
2896.083333333333,0.00012404059334533872
2896.1666666666665,0.00044964304038423594
2896.25,0.0003231534626932828
2896.333333333333,0.0006661069416364636
2896.4166666666665,0.0007150868219583294
2896.5,0.000804113276017806
2896.583333333333,0.0010305183208418587
2896.6666666666665,0.0010188493254228044
2896.75,0.0011926030235717765
2896.833333333333,0.0008939790100085445
2896.9166666666665,0.0005430891682109483
2897.0,0.0007069968380368276
2897.083333333333,0.0008878132891053862
2897.1666666666665,0.0002666972038056913
2897.25,0.0005658885174700514
2897.333333333333,0.0007713745371594236
2897.4166666666665,0.0006483851720780493
2897.5,0.0006544877018812865
2897.583333333333,0.0005941596228375941
2897.6666666666665,0.000539238915320917
2897.75,0.0008301664329572615
2897.833333333333,0.0008978231981974738
2897.9166666666665,0.00043940700407327454
2898.0,0.0002026999641834515
2898.083333333333,0.0003565183097025923
2898.1666666666665,5.433671002331637e-05
2898.25,0.0007159392219185874
2898.333333333333,0.0009200928596251501
2898.4166666666665,0.0009819254490366883
2898.5,0.0008376515630393766
2898.583333333333,0.0006971503017040666
2898.6666666666665,0.00032579960495577557
2898.75,0.0005286839931626279
2898.833333333333,0.00038478114740803755
2898.9166666666665,0.00032844062586014154
2899.0,0.0002742707449174542
2899.083333333333,0.00022041972780479518
2899.1666666666665,0.00028995067800535566
2899.25,0.0006212088090718733
2899.333333333333,0.0007367254628404898
2899.4166666666665,0.0006790816690180716
2899.5,0.00046231088506071873
2899.583333333333,0.0009017862697249705
2899.6666666666665,0.0008701179960393558
2899.75,0.0006803275715986296
2899.833333333333,0.0002929752165154525
2899.9166666666665,0.0006699395746515194
2900.0,0.000887549599496888
2900.083333333333,0.0010237776449359885
2900.1666666666665,0.00033745477649937717
2900.25,0.0007230078514744728
2900.333333333333,0.00032251649274004827
2900.4166666666665,0.00037487817505337515
2900.5,0.0007887158016892227
2900.583333333333,0.0011661624042672838
2900.6666666666665,0.0011766539059615078
2900.75,0.0008074830018526059
2900.833333333333,0.0003258225747231524
2900.9166666666665,0.0007235816050646044
2901.0,0.0002057741247085328
2901.083333333333,0.00028576132769921774
2901.1666666666665,0.00023605757192439187
2901.25,0.0008646119471736999
2901.333333333333,0.0012404772276832007
2901.4166666666665,0.0015049260934918082
2901.5,0.001178638820723517
2901.583333333333,0.00033670789397525325
2901.6666666666665,0.0001572318824345464
2901.75,0.000661632027395594
2901.833333333333,0.0008194509874629277
2901.9166666666665,0.0003055641481681055
2902.0,0.0004556938558060783
2902.083333333333,0.0004642158688092167
2902.1666666666665,0.0008236041142184542
2902.25,0.001000435215070816
2902.333333333333,0.0008907732410940911
2902.4166666666665,0.000371172128209981
2902.5,0.00013971738795753234
2902.583333333333,0.000148555496233107
2902.6666666666665,0.0002552797568499021
2902.75,0.00039821621530991666
2902.833333333333,0.00039866612574013873
2902.9166666666665,0.000616556827470722
2903.0,0.000603816943153402
2903.083333333333,0.0004421576763639524
2903.1666666666665,0.0009339225387426524
2903.25,0.0005106752241912673
2903.333333333333,0.0007038836458302207
2903.4166666666665,0.0005238219442827031
2903.5,0.000364304477295711
2903.583333333333,0.00013643214628410993
2903.6666666666665,0.0007350376227672163
2903.75,0.00113921079382809
2903.833333333333,0.0010134886358903403
2903.9166666666665,0.0006878762628544844
2904.0,0.0006128178891901399
2904.083333333333,0.0002321879722399891
2904.1666666666665,0.00017065990431364746
2904.25,0.00022955784417911233
2904.333333333333,0.00047788641230267064
2904.4166666666665,0.00026011132026627546
2904.5,0.0002507935195002746
2904.583333333333,0.0003808893760242918
2904.6666666666665,0.000532285494931036
2904.75,0.00034932103079786294
2904.833333333333,0.00022897333782588797
2904.9166666666665,0.0005736505139522017
2905.0,0.0006537572392813503
2905.083333333333,0.0003044779363257966
2905.1666666666665,0.00016980018726895716
2905.25,0.0004964684992336769
2905.333333333333,0.0008472345519226765
2905.4166666666665,0.0007526695873748017
2905.5,0.00014996410569849313
2905.583333333333,0.0004233536383964602
2905.6666666666665,0.0003110236332421626
2905.75,0.0003010017317072568
2905.833333333333,0.00018682254809025426
2905.9166666666665,0.000522622775753415
2906.0,0.0010107534293981423
2906.083333333333,0.000796416733702839
2906.1666666666665,0.00024523269837723914
2906.25,0.00020984069584682386
2906.333333333333,0.00035654213098798923
2906.4166666666665,7.637474378897968e-05
2906.5,0.0006101583937193355
2906.583333333333,0.0006356692223561713
2906.6666666666665,0.0005389365178862216
2906.75,0.0006780935291491744
2906.833333333333,0.001051453784726856
2906.9166666666665,0.0005775538956879011
2907.0,0.0006922812578662807
2907.083333333333,0.0010641805706336491
2907.1666666666665,0.00020537484399421734
2907.25,0.0007331580776502189
2907.333333333333,0.0003837451469920731
2907.4166666666665,0.00038677373554995317
2907.5,0.00038568804966611554
2907.583333333333,0.00043202413266027283
2907.6666666666665,0.0003508487550294712
2907.75,0.00035746320194787826
2907.833333333333,0.0002926275509071935
2907.9166666666665,0.0006436491992322411
2908.0,0.0012771715016515381
2908.083333333333,0.0013183227552021628
2908.1666666666665,0.0010224124762903484
2908.25,0.0004260402420950749
2908.333333333333,0.000895693673312403
2908.4166666666665,0.0007997743972118939
2908.5,0.0005628177193720833
2908.583333333333,0.0011463307771175679
2908.6666666666665,0.0010455057126326755
2908.75,0.0006979621543858639
2908.833333333333,0.0003523204572951238
2908.9166666666665,0.0005221783674754486
2909.0,0.0005608510562039884
2909.083333333333,9.450987770054778e-05
2909.1666666666665,0.0006938283690634561
2909.25,0.0007592942019887413
2909.333333333333,0.00012420719571073992
2909.4166666666665,0.0003598024460518099
2909.5,0.00023726077625669186
2909.583333333333,0.0004238819897626346
2909.6666666666665,0.00030397290558190076
2909.75,0.00027678254931592916
2909.833333333333,0.00025776031051884355
2909.9166666666665,0.00039377364259249526
2910.0,0.0009719940834465408
2910.083333333333,0.0005611718840787878
2910.1666666666665,0.0004378340901752285
2910.25,0.00073199666607012
2910.333333333333,0.00046436737198995184
2910.4166666666665,0.0003846106495468167
2910.5,0.000311258639439125
2910.583333333333,0.0009747653480813829
2910.6666666666665,0.0010162820111841366
2910.75,0.0003634659111508044
2910.833333333333,0.000459695076977638
2910.9166666666665,0.0004886367408272129
2911.0,0.00045973536188283795
2911.083333333333,0.000701444261318919
2911.1666666666665,0.0005076640662602053
2911.25,0.00015262938464855174
2911.333333333333,0.000509194280991198
2911.4166666666665,0.00023705974851082127
2911.5,0.0006794776322441707
2911.583333333333,0.0007278039634897619
2911.6666666666665,0.0002353947894318779
2911.75,0.0008379405368174048
2911.833333333333,0.001031385403406239
2911.9166666666665,0.00047602427258379285
2912.0,0.00047486513021326545
2912.083333333333,0.0007566036662664407
2912.1666666666665,0.0005188639396582655
2912.25,0.00043050661517544887
2912.333333333333,0.00041826069673548067
2912.4166666666665,0.0006306108744759835
2912.5,0.0008024735367347235
2912.583333333333,0.0006920106526894499
2912.6666666666665,0.00036107443251728926
2912.75,0.0001622647213167986
2912.833333333333,0.0003822741034352027
2912.9166666666665,0.0008348728386203239
2913.0,0.0008432946389928982
2913.083333333333,0.0004038720984278748
2913.1666666666665,0.000783972831940235
2913.25,0.0005523775356384915
2913.333333333333,0.000449484876933872
2913.4166666666665,0.00042714939637400674
2913.5,0.0004433580396165018
2913.583333333333,0.0005905715054144613
2913.6666666666665,0.0004064823942329558
2913.75,0.0004307087641512358
2913.833333333333,0.00021913931739115622
2913.9166666666665,6.60566739173506e-05
2914.0,0.0003540579323338705
2914.083333333333,0.0003189072836790353
2914.1666666666665,0.0006895444965428407
2914.25,0.00027175961766564806
2914.333333333333,0.0004875725119227388
2914.4166666666665,0.0008173675390231999
2914.5,0.00036593951490318077
2914.583333333333,0.000665717579040167
2914.6666666666665,0.0003046015953427809
2914.75,0.0006333037147353308
2914.833333333333,0.00015587297110642286
2914.9166666666665,0.00035579582148687576
2915.0,0.0007348994545768417
2915.083333333333,0.00098458573799552
2915.1666666666665,0.0006344159009475348
2915.25,0.0005410059556804435
2915.333333333333,0.0007642919505734178
2915.4166666666665,0.0006634556166349513
2915.5,0.0004783337661465708
2915.583333333333,0.0002790453676553257
2915.6666666666665,0.00045518135252606637
2915.75,0.0006202983139880639
2915.833333333333,0.0007621506983004052
2915.9166666666665,0.0007490141595715609
2916.0,0.000825004851327911
2916.083333333333,0.00033581558434761825
2916.1666666666665,0.0004784741336536636
2916.25,0.00045486443379849287
2916.333333333333,0.0004691814104532886
2916.4166666666665,0.0007079086947285537
2916.5,0.0005136539138212063
2916.583333333333,0.00018602929759764804
2916.6666666666665,0.0005551756758116601
2916.75,0.0011053009785968193
2916.833333333333,0.0008370563353060655
2916.9166666666665,0.0007500800908628056
2917.0,0.0008739685898372735
2917.083333333333,0.0002565474600225304
2917.1666666666665,0.0003487959010941298
2917.25,0.00044254075153362375
2917.333333333333,0.0005693448343226142
2917.4166666666665,0.0005452036712091138
2917.5,0.0006779435341750954
2917.583333333333,0.0008838244637337108
2917.6666666666665,0.00025254576977562867
2917.75,0.0002629264242399206
2917.833333333333,0.0002681561833421593
2917.9166666666665,0.0006369133869005977
2918.0,0.0009774615398761477
2918.083333333333,0.0006251540595310657
2918.1666666666665,0.0003651182825769415
2918.25,0.00039816643527122665
2918.333333333333,0.0007551527254507632
2918.4166666666665,0.0009882120660676833
2918.5,0.0007602669624083579
2918.583333333333,0.0006950033972912027
2918.6666666666665,0.0007145122949016995
2918.75,0.0005153902452061738
2918.833333333333,0.0008744058316742032
2918.9166666666665,0.0011054755531003254
2919.0,0.0012281744743738241
2919.083333333333,0.0008372254429902336
2919.1666666666665,8.26835661823872e-05
2919.25,0.0002369874788637973
2919.333333333333,0.0005592057204567061
2919.4166666666665,0.0009432298260249722
2919.5,0.0008949628440238155
2919.583333333333,0.0007346425204244907
2919.6666666666665,0.0006618509043154469
2919.75,0.0005197493843880853
2919.833333333333,0.00019545356289946676
2919.9166666666665,0.0004747788243932842
2920.0,0.0003827064415718068
2920.083333333333,0.000773669885227449
2920.1666666666665,0.0002383359822727252
2920.25,0.00019125616294990373
2920.333333333333,0.0004188622717462009
2920.4166666666665,0.00021735552417580847
2920.5,0.000470700534095092
2920.583333333333,0.0007196240653307128
2920.6666666666665,0.0005484342092218347
2920.75,7.061074182909883e-05
2920.833333333333,0.0007636318659609909
2920.9166666666665,0.0006324366784359846
2921.0,0.0008285891622067951
2921.083333333333,0.0013996821696534388
2921.1666666666665,0.0012278225916942285
2921.25,0.0004608799937401962
2921.333333333333,0.0002606373248264075
2921.4166666666665,0.000559794288099545
2921.5,0.0007371196702427408
2921.583333333333,0.0006333741738497842
2921.6666666666665,0.00045545375683909756
2921.75,0.0002738623978238785
2921.833333333333,0.00026635613718943243
2921.9166666666665,0.00030931223548023363
2922.0,0.0001830329277715486
2922.083333333333,6.332483412793897e-05
2922.1666666666665,0.00027991326925634006
2922.25,0.0006338506267779074
2922.333333333333,0.0005698546220625711
2922.4166666666665,0.0005284580135826412
2922.5,0.00043828122718351516
2922.583333333333,0.0006619027853671373
2922.6666666666665,0.0005833781389881386
2922.75,0.0003236060999066879
2922.833333333333,0.0002582739204499979
2922.9166666666665,0.0009024251742489844
2923.0,0.0006133837380980987
2923.083333333333,0.0004497714992921354
2923.1666666666665,0.0007719696258700379
2923.25,0.0006162877118788716
2923.333333333333,0.0001891123481053113
2923.4166666666665,0.0008850416247810325
2923.5,0.0011449898648985132
2923.583333333333,0.0011301995958947345
2923.6666666666665,0.0006948310244155347
2923.75,0.00035476593659619345
2923.833333333333,0.0008584470553939896
2923.9166666666665,0.0006340909787969685
2924.0,0.0007424380236100252
2924.083333333333,0.0009938770744896777
2924.1666666666665,0.0008837784978785641
2924.25,0.0007062718187158144
2924.333333333333,0.000415714678210233
2924.4166666666665,0.0009285514245454399
2924.5,0.0008540852185116149
2924.583333333333,0.0007908138282544199
2924.6666666666665,0.0013424534243266014
2924.75,0.0010272107162714002
2924.833333333333,0.00017822395408501274
2924.9166666666665,0.00039697203782795577
2925.0,0.0006008270751611212
2925.083333333333,0.00035354556416349297
2925.1666666666665,0.0004092406762748178
2925.25,0.0005263573891295211
2925.333333333333,0.0006138259907026006
2925.4166666666665,0.0002058959009880747
2925.5,0.0005394000599043018
2925.583333333333,0.0005546937450507571
2925.6666666666665,0.0003057926568310478
2925.75,0.0006473228266710711
2925.833333333333,0.0009507274580020598
2925.9166666666665,0.00015394167981149802
2926.0,0.0005710270974043949
2926.083333333333,0.00034768603656139626
2926.1666666666665,0.0011561035178593213
2926.25,0.0014332655503994593
2926.333333333333,0.0008874862508716427
2926.4166666666665,0.0006782514603032097
2926.5,0.00032388956344158983
2926.583333333333,0.00048597796711209046
2926.6666666666665,0.00034211658458011435
2926.75,0.0003213130347059587
2926.833333333333,0.0005448086156222114
2926.9166666666665,0.0005345374990859588
2927.0,0.000417777762773647
2927.083333333333,0.000516223271618338
2927.1666666666665,0.00010407836146013715
2927.25,0.0004897120863071372
2927.333333333333,8.077366699757793e-05
2927.4166666666665,0.000961925636568921
2927.5,0.0012760611449560764
2927.583333333333,0.000940652512140292
2927.6666666666665,0.0005936014990202351
2927.75,0.0006717749898701895
2927.833333333333,0.0005612407697154187
2927.9166666666665,0.0005955563848690016
2928.0,0.0008180811335936879
2928.083333333333,0.0005460983319749253
2928.1666666666665,0.0004473168038535885
2928.25,0.00010244025557521458
2928.333333333333,0.0007744652667632806
2928.4166666666665,0.0011730938621641823
2928.5,0.0011784557232308195
2928.583333333333,0.0011148143045496784
2928.6666666666665,0.00101833607530381
2928.75,0.0007118618511295972
2928.833333333333,0.0005852775902201282
2928.9166666666665,0.0005856808226883932
2929.0,0.0001598473575607231
2929.083333333333,0.0013754273648505504
2929.1666666666665,0.0010217013053302343
2929.25,0.0010061087801370612
2929.333333333333,0.0010910540357849984
2929.4166666666665,0.001269557622927259
2929.5,0.0010687956385008366
2929.583333333333,6.361549094388356e-05
2929.6666666666665,0.0007099969519707782
2929.75,0.0005605772489620445
2929.833333333333,0.0002971753403791388
2929.9166666666665,0.0010608967254819568
2930.0,0.0006238833184605577
2930.083333333333,0.0007870478859325591
2930.1666666666665,0.0013989265838010739
2930.25,0.0009496307810346478
2930.333333333333,0.00012053565950506494
2930.4166666666665,0.0008348353810544445
2930.5,0.0011013309478022193
2930.583333333333,0.000287797284899711
2930.6666666666665,0.0007897486986404168
2930.75,0.0007355385583061297
2930.833333333333,0.0002572500850235398
2930.9166666666665,0.0005787457087788387
2931.0,0.0006729479860015293
2931.083333333333,0.0005502262548335067
2931.1666666666665,0.0007941001393850711
2931.25,0.0005485815286933371
2931.333333333333,0.0003460201847115017
2931.4166666666665,0.0003287810801691691
2931.5,0.0003427786481542167
2931.583333333333,0.00047615953925159887
2931.6666666666665,0.0004884537622490304
2931.75,0.00030227597058995006
2931.833333333333,0.0006085426770411846
2931.9166666666665,0.0006181710849634981
2932.0,0.0006567637115449289
2932.083333333333,0.001015471288653484
2932.1666666666665,0.0004795889954960477
2932.25,0.0001160230626338362
2932.333333333333,0.0005004256009140575
2932.4166666666665,0.0007491347849342123
2932.5,0.0011164982951491556
2932.583333333333,0.0009630366077057634
2932.6666666666665,0.0006226922075803477
2932.75,0.0006830332147352954
2932.833333333333,0.00023801084884979152
2932.9166666666665,0.00010588622306033632
2933.0,0.0001838104473054764
2933.083333333333,0.0008296490504630399
2933.1666666666665,0.0005728001684433961
2933.25,0.0004697768427937306
2933.333333333333,0.0004902819412175018
2933.4166666666665,0.0002806757577926614
2933.5,0.00038099409898570923
2933.583333333333,0.0002017892945746297
2933.6666666666665,0.0002820576471298556
2933.75,0.0010553302615920529
2933.833333333333,0.0008075419055483001
2933.9166666666665,0.0007283343272352339
2934.0,0.0007851267340123593
2934.083333333333,0.0006558916506360123
2934.1666666666665,0.000560037931358064
2934.25,0.0010880656413678432
2934.333333333333,0.0014518844915711602
2934.4166666666665,0.0009305016347720007
2934.5,0.00048568970223447834
2934.583333333333,0.000660421094377043
2934.6666666666665,0.0008001891867446788
2934.75,0.00115563005694157
2934.833333333333,0.001709604424551965
2934.9166666666665,0.0006988762770274541
2935.0,0.00098777845370892
2935.083333333333,0.00125455361043697
2935.1666666666665,0.0007943795395392614
2935.25,0.00047828313282472184
2935.333333333333,0.0003966191586530133
2935.4166666666665,0.0009416576576902534
2935.5,0.0004630343929725441
2935.583333333333,0.0007070454370757542
2935.6666666666665,0.0007358677632188876
2935.75,0.0008565742763044319
2935.833333333333,0.0003525024061302195
2935.9166666666665,0.0007450714976741967
2936.0,0.00104655277980063
2936.083333333333,0.000996874049620679
2936.1666666666665,0.0005691072734939139
2936.25,0.0003149809029724249
2936.333333333333,0.0005378350765104404
2936.4166666666665,4.120396689223568e-05
2936.5,0.0007710011559086997
2936.583333333333,0.0008371825692231801
2936.6666666666665,0.0002720238622995228
2936.75,0.00032669044490930095
2936.833333333333,0.0008010850870468359
2936.9166666666665,0.00117415201430254
2937.0,0.0011953821504053653
2937.083333333333,0.0006222597477898701
2937.1666666666665,0.00015524899388288542
2937.25,0.0006077080383798942
2937.333333333333,0.0010395214406678462
2937.4166666666665,0.0008259534298507008
2937.5,0.0005381886885176093
2937.583333333333,0.0003646957423536607
2937.6666666666665,0.000539478938555173
2937.75,0.0003019603391003563
2937.833333333333,0.0003884656129500161
2937.9166666666665,0.0006105729149010725
2938.0,0.0007798757456635284
2938.083333333333,0.0008947562306648034
2938.1666666666665,0.0004509592044663337
2938.25,0.00045969161664783883
2938.333333333333,0.0008356091897347726
2938.4166666666665,0.00075877537313929
2938.5,0.00035016896666931885
2938.583333333333,0.0008201572966690469
2938.6666666666665,0.00046724773143077793
2938.75,0.00040070029946416634
2938.833333333333,0.0009010455210900958
2938.9166666666665,0.0011707461202438904
2939.0,0.0011596853298312731
2939.083333333333,0.0004469762487661739
2939.1666666666665,0.0007382276132391311
2939.25,0.0011090266328425608
2939.333333333333,0.00043707825661674015
2939.4166666666665,0.0006124491318791106
2939.5,0.0008091795277701664
2939.583333333333,0.0004998099206372786
2939.6666666666665,0.0007189142067279392
2939.75,0.0011468752493654988
2939.833333333333,0.0014100177163203233
2939.9166666666665,0.0010309050190008312
2940.0,0.0007744818159425419
2940.083333333333,0.0006304231654290971
2940.1666666666665,0.00017173919846014533
2940.25,0.0017260454499623131
2940.333333333333,0.001834263747042457
2940.4166666666665,0.0005332626150122329
2940.5,0.00037896052397554125
2940.583333333333,0.0005601994090179322
2940.6666666666665,0.0007005473768488374
2940.75,0.00024124506014359053
2940.833333333333,0.0003096455235905655
2940.9166666666665,0.00046407735585028324
2941.0,0.0012714791786344818
2941.083333333333,0.0010675955023861853
2941.1666666666665,0.0008345537986295472
2941.25,0.0004223155806030615
2941.333333333333,0.0008956482869310553
2941.4166666666665,0.0011822154879663278
2941.5,0.0017726604632187716
2941.583333333333,0.001598760724881953
2941.6666666666665,0.0009527714128406528
2941.75,0.0006276013040385333
2941.833333333333,0.0006442895540400527
2941.9166666666665,0.001069731012660068
2942.0,0.001152976140498044
2942.083333333333,0.0012837234685258497
2942.1666666666665,0.0012309666061289365
2942.25,0.0003691504129387575
2942.333333333333,0.000565322709132497
2942.4166666666665,0.0007870030417362209
2942.5,0.0009457853485000015
2942.583333333333,0.0011661616374634357
2942.6666666666665,0.0010669856393672867
2942.75,0.0005490495987057365
2942.833333333333,0.0005291423076658775
2942.9166666666665,2.7927654348488604e-05
2943.0,0.00034474865531359405
2943.083333333333,0.00023959386774041738
2943.1666666666665,0.00024976594023887714
2943.25,0.0005078355818014703
2943.333333333333,0.0001884581161958114
2943.4166666666665,0.00073706827125124
2943.5,0.0012213130220057496
2943.583333333333,0.0011494901927128806
2943.6666666666665,0.0005895221644541307
2943.75,0.0003282377830475739
2943.833333333333,0.00019113253317240285
2943.9166666666665,0.0005329554291347752
2944.0,0.0013786082147939033
2944.083333333333,0.0013302676800762351
2944.1666666666665,0.0009857268714655036
2944.25,0.001049817901922357
2944.333333333333,0.0008903990923291018
2944.4166666666665,0.0009260164184872762
2944.5,0.0010798979926822374
2944.583333333333,0.00019759684773540084
2944.6666666666665,0.000649521035877002
2944.75,0.0004114706989535862
2944.833333333333,0.0007848978041768083
2944.9166666666665,0.0011312898700019604
2945.0,0.000997354738761902
2945.083333333333,0.0004972848013742727
2945.1666666666665,0.00041061759561922083
2945.25,0.000759140368692445
2945.333333333333,0.0012769146585773232
2945.4166666666665,0.0005986783184313063
2945.5,0.0006266133796298948
2945.583333333333,0.0008100529526978563
2945.6666666666665,4.343505049479609e-05
2945.75,0.0005198479378034587
2945.833333333333,0.0003567444308195445
2945.9166666666665,0.0009819520435443282
2946.0,0.001024441567963164
2946.083333333333,0.0011904249012171851
2946.1666666666665,0.0005465961663444007
2946.25,0.0009522276318423572
2946.333333333333,0.0014338023413131595
2946.4166666666665,0.001404493771394093
2946.5,0.0010132554167140875
2946.583333333333,0.0006123118092357969
2946.6666666666665,0.0009396486557321173
2946.75,0.0003378474350461989
2946.833333333333,0.0008320942927773626
2946.9166666666665,0.0006033166674581647
2947.0,0.00011365698387645632
2947.083333333333,0.0008351265933985878
2947.1666666666665,0.0007709745091514635
2947.25,0.0005040045605301754
2947.333333333333,0.0010175872987139164
2947.4166666666665,0.0011651717975878107
2947.5,0.0010492462329688295
2947.583333333333,0.0001274143600226661
2947.6666666666665,0.00046451596283796315
2947.75,0.0007029033723406263
2947.833333333333,0.000312514904781385
2947.9166666666665,0.00044368848520562364
2948.0,0.00030811372275509123
2948.083333333333,0.0003266816504828883
2948.1666666666665,0.0007603001117514181
2948.25,0.0010604564543568958
2948.333333333333,0.0007395674633718242
2948.4166666666665,0.0012743251750922358
2948.5,0.0017212155404483795
2948.583333333333,0.0010065053367028583
2948.6666666666665,0.0005064509770783478
2948.75,0.00038464790020241636
2948.833333333333,0.0008692324934439095
2948.9166666666665,0.0005558609757069224
2949.0,0.0009443235275620932
2949.083333333333,0.0011060108826022846
2949.1666666666665,0.0006393863487456627
2949.25,0.0007144641361533266
2949.333333333333,0.000871530368020673
2949.4166666666665,0.0010436831642001308
2949.5,0.0015998407548978675
2949.583333333333,0.0016305967085098517
2949.6666666666665,0.0015527058540946573
2949.75,0.0017614266605631853
2949.833333333333,0.0010370242862331005
2949.9166666666665,0.00042303720631351626
2950.0,0.00041780094163124885
2950.083333333333,0.0006710905451374165
2950.1666666666665,0.001522318572199148
2950.25,0.00099093080171073
2950.333333333333,0.000345598442187423
2950.4166666666665,0.0005325608352902185
2950.5,0.000929961526493508
2950.583333333333,0.0002217755835921688
2950.6666666666665,0.0010770728748999807
2950.75,0.0017215287024727162
2950.833333333333,0.0015139599946687938
2950.9166666666665,0.0010624045410277854
2951.0,0.0009940616802091866
2951.083333333333,0.0008818760624138774
2951.1666666666665,0.0008145718752699347
2951.25,0.0011841472927650695
2951.333333333333,0.001431711916188128
2951.4166666666665,0.0018258008847012613
2951.5,0.00104973844827448
2951.583333333333,0.0005152393093559045
2951.6666666666665,0.0006469908351599981
2951.75,0.0006182195521279289
2951.833333333333,0.0007797889081321504
2951.9166666666665,0.0008212941886827308
2952.0,0.0008012518598594225
2952.083333333333,0.0006571216439182137
2952.1666666666665,0.0005731352631024943
2952.25,0.0007098865556829332
2952.333333333333,0.001227994704506217
2952.4166666666665,0.0008653903306977886
2952.5,0.0007296691667829133
2952.583333333333,0.0006004717486730979
2952.6666666666665,0.0004459743244452896
2952.75,0.00039813367058795827
2952.833333333333,0.0003934647351219182
2952.9166666666665,0.0005183220086122961
2953.0,0.0011176879588736864
2953.083333333333,0.0008943139582189697
2953.1666666666665,0.0007833265703129397
2953.25,0.001069228510531413
2953.333333333333,0.000695503836626961
2953.4166666666665,0.0008900733285999147
2953.5,0.0008805650282889509
2953.583333333333,0.0007521965868513841
2953.6666666666665,0.0010110017847693152
2953.75,0.0005941565285345535
2953.833333333333,0.0002912529453664935
2953.9166666666665,0.0006286303832261565
2954.0,0.00032143573453231574
2954.083333333333,0.00014193560725849584
2954.1666666666665,0.0012318111269665616
2954.25,0.0013997377838268449
2954.333333333333,0.0007937522690833658
2954.4166666666665,0.0005903251603733144
2954.5,0.00038112233944123815
2954.583333333333,0.0002728730272543957
2954.6666666666665,0.0005402442123182903
2954.75,0.0006766715557664973
2954.833333333333,0.0004161521157450115
2954.9166666666665,0.0002405450861495029
2955.0,0.000690434348124061
2955.083333333333,0.001080405627219333
2955.1666666666665,0.0021127714481967807
2955.25,0.0018031594551090725
2955.333333333333,0.0004953519219915211
2955.4166666666665,0.000732072788246965
2955.5,0.0006927863374926194
2955.583333333333,0.0006927097241074104
2955.6666666666665,0.0008703128634597047
2955.75,0.00039235229902373524
2955.833333333333,0.0011119975353293548
2955.9166666666665,0.0012880105661164634
2956.0,0.0006280880644967858
2956.083333333333,0.00033926881336835367
2956.1666666666665,0.000863856552512063
2956.25,0.001189463548273776
2956.333333333333,0.00022798210226606974
2956.4166666666665,0.0006090274046509105
2956.5,0.0008264977969245088
2956.583333333333,0.0014561998874847075
2956.6666666666665,0.0013872784205730074
2956.75,0.0011217696695704261
2956.833333333333,0.000905214640785431
2956.9166666666665,0.0004983563279771857
2957.0,0.0007286034590475008
2957.083333333333,0.0004928595139088536
2957.1666666666665,0.0008832269262684822
2957.25,0.0012001855066752368
2957.333333333333,0.0011055872970994164
2957.4166666666665,0.001341702220354143
2957.5,0.0009307491864294041
2957.583333333333,0.0004963693400144871
2957.6666666666665,0.000997517772348818
2957.75,0.0008432319776677292
2957.833333333333,0.00025380118137251624
2957.9166666666665,0.00021134561338318343
2958.0,0.00020409191437360217
2958.083333333333,0.0003857403744037215
2958.1666666666665,0.0005919072392787138
2958.25,0.0010300353959105946
2958.333333333333,0.0008421914675157577
2958.4166666666665,0.0002448134697595175
2958.5,0.0007398018722661964
2958.583333333333,0.0016903480131579933
2958.6666666666665,0.0014425964125297042
2958.75,0.00022081052838661787
2958.833333333333,0.0009550585433142143
2958.9166666666665,0.0006425564779136408
2959.0,0.0002607948403741551
2959.083333333333,0.0008483465041328326
2959.1666666666665,0.0009900540151233986
2959.25,0.0005119099797185048
